DEBUG      2022-08-12 11:25:14,297: Timestep:   193-{'currentTimestep': 193, 'currentTime': 193, 'totalTimestepsRun': 193, 'versions': 1, 'sent_time_ns': 125832189040600, 'recv_time_ns': 125832204929200, 'latency': 15888600, 'currentThrust': 123191000.0, 'drag': 118.86478432256216, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 1379199.1603533132, 'currentFuelMass': 229866.52672555763, 'currentRocketTotalMass': 2040065.6870788876, 'netThrust': 103177836.7449718, 'currentAcceleration': 50.57574243734731, 'currentVelocityDelta': 50.57574243734731, 'currentVelocity': 3359.4970017899745, 'currentAltitudeDelta': 3359.4970017899745, 'currentAltitude': 189313.76914335316, 'requiredThrustChange': 16.24563746948089}
DEBUG      2022-08-12 11:25:14,453: Timestep:   194-{'currentTimestep': 194, 'currentTime': 194, 'totalTimestepsRun': 194, 'versions': 1, 'sent_time_ns': 125832344920800, 'recv_time_ns': 125832360950500, 'latency': 16029700, 'currentThrust': 123191000.0, 'drag': 102.64670509105278, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 1352946.136879435, 'currentFuelMass': 225491.02281324458, 'currentRocketTotalMass': 2009437.1596926963, 'netThrust': 103478318.81670955, 'currentAcceleration': 51.49617061552426, 'currentVelocityDelta': 51.49617061552426, 'currentVelocity': 3410.9931724054986, 'currentAltitudeDelta': 3410.9931724054986, 'currentAltitude': 192724.76231575865, 'requiredThrustChange': 16.001721865469435}
DEBUG      2022-08-12 11:25:14,605: Timestep:   195-{'currentTimestep': 195, 'currentTime': 195, 'totalTimestepsRun': 195, 'versions': 1, 'sent_time_ns': 125832469115900, 'recv_time_ns': 125832512794200, 'latency': 43678300, 'currentThrust': 123191000.0, 'drag': 88.63473781964241, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 1326693.113405557, 'currentFuelMass': 221115.51890093152, 'currentRocketTotalMass': 1978808.632306505, 'netThrust': 103778798.68233536, 'currentAcceleration': 52.44509094412555, 'currentVelocityDelta': 52.44509094412555, 'currentVelocity': 3463.4382633496243, 'currentAltitudeDelta': 3463.4382633496243, 'currentAltitude': 196188.20057910826, 'requiredThrustChange': 15.757808052264076}
DEBUG      2022-08-12 11:25:14,749: Timestep:   196-{'currentTimestep': 196, 'currentTime': 196, 'totalTimestepsRun': 196, 'versions': 1, 'sent_time_ns': 125832625127700, 'recv_time_ns': 125832656826100, 'latency': 31698400, 'currentThrust': 123191000.0, 'drag': 76.52969027612612, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 1300440.0899316787, 'currentFuelMass': 216740.01498861847, 'currentRocketTotalMass': 1948180.1049203137, 'netThrust': 104079276.64104144, 'currentAcceleration': 53.423847404138535, 'currentVelocityDelta': 53.423847404138535, 'currentVelocity': 3516.862110753763, 'currentAltitudeDelta': 3516.862110753763, 'currentAltitude': 199705.06268986204, 'requiredThrustChange': 15.513895786996255}
DEBUG      2022-08-12 11:25:14,886: Timestep:   197-{'currentTimestep': 197, 'currentTime': 197, 'totalTimestepsRun': 197, 'versions': 1, 'sent_time_ns': 125832777777600, 'recv_time_ns': 125832794806600, 'latency': 17029000, 'currentThrust': 123191000.0, 'drag': 66.07280843661232, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 1274187.0664578006, 'currentFuelMass': 212364.5110763054, 'currentRocketTotalMass': 1917551.5775341224, 'netThrust': 104379752.95158182, 'currentAcceleration': 54.43386982362638, 'currentVelocityDelta': 54.43386982362638, 'currentVelocity': 3571.2959805773894, 'currentAltitudeDelta': 3571.2959805773894, 'currentAltitude': 203276.35867043943, 'requiredThrustChange': 15.269984859623007}
DEBUG      2022-08-12 11:25:15,059: Timestep:   198-{'currentTimestep': 198, 'currentTime': 198, 'totalTimestepsRun': 198, 'versions': 1, 'sent_time_ns': 125832921059900, 'recv_time_ns': 125832966350300, 'latency': 45290400, 'currentThrust': 123191000.0, 'drag': 57.04033425550484, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 1247934.0429839224, 'currentFuelMass': 207989.00716399236, 'currentRocketTotalMass': 1886923.050147931, 'netThrust': 104680227.83771454, 'currentAcceleration': 55.47668084795923, 'currentVelocityDelta': 55.47668084795923, 'currentVelocity': 3626.772661425349, 'currentAltitudeDelta': 3626.772661425349, 'currentAltitude': 206903.13133186477, 'requiredThrustChange': 15.026075088509275}
DEBUG      2022-08-12 11:25:15,227: Timestep:   199-{'currentTimestep': 199, 'currentTime': 199, 'totalTimestepsRun': 199, 'versions': 1, 'sent_time_ns': 125833075014800, 'recv_time_ns': 125833134870600, 'latency': 59855800, 'currentThrust': 123191000.0, 'drag': 49.23879172918926, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 1221681.0195100443, 'currentFuelMass': 203613.5032516793, 'currentRocketTotalMass': 1856294.5227617398, 'netThrust': 104980701.4929156, 'currentAcceleration': 56.55390359969841, 'currentVelocityDelta': 56.55390359969841, 'currentVelocity': 3683.3265650250473, 'currentAltitudeDelta': 3683.3265650250473, 'currentAltitude': 210586.45789688983, 'requiredThrustChange': 14.782166316601373}
DEBUG      2022-08-12 11:25:15,365: Timestep:   200-{'currentTimestep': 200, 'currentTime': 200, 'totalTimestepsRun': 200, 'versions': 1, 'sent_time_ns': 125833230991100, 'recv_time_ns': 125833272981700, 'latency': 41990600, 'currentThrust': 123191000.0, 'drag': 42.50090453384054, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 1195427.996036166, 'currentFuelMass': 199237.99933936624, 'currentRocketTotalMass': 1825665.9953755485, 'netThrust': 105281174.08446133, 'currentAcceleration': 57.667270109177046, 'currentVelocityDelta': 57.667270109177046, 'currentVelocity': 3740.9938351342244, 'currentAltitudeDelta': 3740.9938351342244, 'currentAltitude': 214327.45173202406, 'requiredThrustChange': 14.538258408113148}
DEBUG      2022-08-12 11:25:15,473: Timestep:   201-{'currentTimestep': 201, 'currentTime': 201, 'totalTimestepsRun': 201, 'versions': 1, 'sent_time_ns': 125833352953800, 'recv_time_ns': 125833380914300, 'latency': 27960500, 'currentThrust': 123191000.0, 'drag': 36.68206122902671, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 1169174.972562288, 'currentFuelMass': 194862.4954270532, 'currentRocketTotalMass': 1795037.4679893572, 'netThrust': 105581645.75696318, 'currentAcceleration': 58.818630607876074, 'currentVelocityDelta': 58.818630607876074, 'currentVelocity': 3799.8124657421004, 'currentAltitudeDelta': 3799.8124657421004, 'currentAltitude': 218127.26419776617, 'requiredThrustChange': 14.2943512456566}
DEBUG      2022-08-12 11:25:15,628: Timestep:   202-{'currentTimestep': 202, 'currentTime': 202, 'totalTimestepsRun': 202, 'versions': 1, 'sent_time_ns': 125833506803200, 'recv_time_ns': 125833535881100, 'latency': 29077900, 'currentThrust': 123191000.0, 'drag': 31.65725508325878, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 1142921.9490884098, 'currentFuelMass': 190486.99151474013, 'currentRocketTotalMass': 1764408.940603166, 'netThrust': 105882116.63542786, 'currentAcceleration': 60.00996378947836, 'currentVelocityDelta': 60.00996378947836, 'currentVelocity': 3859.8224295315786, 'currentAltitudeDelta': 3859.8224295315786, 'currentAltitude': 221987.08662729774, 'requiredThrustChange': 14.050444727757823}
DEBUG      2022-08-12 11:25:15,815: Timestep:   204-{'currentTimestep': 204, 'currentTime': 204, 'totalTimestepsRun': 204, 'versions': 1, 'sent_time_ns': 125833708272200, 'recv_time_ns': 125833722657200, 'latency': 14385000, 'currentThrust': 123191000.0, 'drag': 23.57221403093032, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 1116668.9256145316, 'currentFuelMass': 186111.48760242708, 'currentRocketTotalMass': 1733780.4132169746, 'netThrust': 106182586.82790627, 'currentAcceleration': 61.24338815830076, 'currentVelocityDelta': 61.24338815830076, 'currentVelocity': 3921.065817689879, 'currentAltitudeDelta': 3921.065817689879, 'currentAltitude': 225908.15244498762, 'requiredThrustChange': 13.806538766706769}
DEBUG      2022-08-12 11:25:16,043: Timestep:   205-{'currentTimestep': 205, 'currentTime': 205, 'totalTimestepsRun': 205, 'versions': 1, 'sent_time_ns': 125833891899700, 'recv_time_ns': 125833950871700, 'latency': 58972000, 'currentThrust': 123191000.0, 'drag': 20.337883516805793, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 1090415.9021406535, 'currentFuelMass': 181735.98369011402, 'currentRocketTotalMass': 1703151.8858307833, 'netThrust': 106483056.42778598, 'currentAcceleration': 62.52117460201997, 'currentVelocityDelta': 62.52117460201997, 'currentVelocity': 3983.586992291899, 'currentAltitudeDelta': 3983.586992291899, 'currentAltitude': 229891.73943727952, 'requiredThrustChange': 13.562633286696286}
DEBUG      2022-08-12 11:25:16,199: Timestep:   206-{'currentTimestep': 206, 'currentTime': 206, 'totalTimestepsRun': 206, 'versions': 1, 'sent_time_ns': 125834080305600, 'recv_time_ns': 125834106808500, 'latency': 26502900, 'currentThrust': 123191000.0, 'drag': 17.545698672160718, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 1064162.8786667753, 'currentFuelMass': 177360.47977780097, 'currentRocketTotalMass': 1672523.358444592, 'netThrust': 106783525.51577504, 'currentAcceleration': 63.84576034566193, 'currentVelocityDelta': 63.84576034566193, 'currentVelocity': 4047.432752637561, 'currentAltitudeDelta': 4047.432752637561, 'currentAltitude': 233939.1721899171, 'requiredThrustChange': 13.318728222211819}
DEBUG      2022-08-12 11:25:16,383: Timestep:   207-{'currentTimestep': 207, 'currentTime': 207, 'totalTimestepsRun': 207, 'versions': 1, 'sent_time_ns': 125834232709100, 'recv_time_ns': 125834290507100, 'latency': 57798000, 'currentThrust': 123191000.0, 'drag': 15.135392612202928, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 1037909.855192897, 'currentFuelMass': 172984.9758654879, 'currentRocketTotalMass': 1641894.8310584007, 'netThrust': 107083994.16161841, 'currentAcceleration': 65.21976446724652, 'currentVelocityDelta': 65.21976446724652, 'currentVelocity': 4112.652517104808, 'currentAltitudeDelta': 4112.652517104808, 'currentAltitude': 238051.8247070219, 'requiredThrustChange': 13.074823516638057}
DEBUG      2022-08-12 11:25:16,567: Timestep:   208-{'currentTimestep': 208, 'currentTime': 208, 'totalTimestepsRun': 208, 'versions': 1, 'sent_time_ns': 125834427583200, 'recv_time_ns': 125834474855300, 'latency': 47272100, 'currentThrust': 123191000.0, 'drag': 13.054892042801864, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 985403.8082451405, 'currentFuelMass': 164233.9680408618, 'currentRocketTotalMass': 1580637.776286018, 'netThrust': 107384462.42558302, 'currentAcceleration': 66.64600518290796, 'currentVelocityDelta': 66.64600518290796, 'currentVelocity': 4179.298522287716, 'currentAltitudeDelta': 4179.298522287716, 'currentAltitude': 242231.12322930963, 'requiredThrustChange': 12.830919121053471}
DEBUG      2022-08-12 11:25:16,672: Timestep:   209-{'currentTimestep': 209, 'currentTime': 209, 'totalTimestepsRun': 209, 'versions': 1, 'sent_time_ns': 125834564123100, 'recv_time_ns': 125834579681700, 'latency': 15558600, 'currentThrust': 123191000.0, 'drag': 11.259206252195927, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 959150.7847712622, 'currentFuelMass': 159858.46412854875, 'currentRocketTotalMass': 1550009.2488998268, 'netThrust': 107684930.35974212, 'currentAcceleration': 68.12751914152432, 'currentVelocityDelta': 68.12751914152432, 'currentVelocity': 4247.42604142924, 'currentAltitudeDelta': 4247.42604142924, 'currentAltitude': 246478.54927073888, 'requiredThrustChange': 12.587014993187717}
DEBUG      2022-08-12 11:25:16,808: Timestep:   210-{'currentTimestep': 210, 'currentTime': 210, 'totalTimestepsRun': 210, 'versions': 1, 'sent_time_ns': 125834704220200, 'recv_time_ns': 125834715708600, 'latency': 11488400, 'currentThrust': 123191000.0, 'drag': 9.709466274409758, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 932897.7612973839, 'currentFuelMass': 155482.9602162357, 'currentRocketTotalMass': 1519380.7215136355, 'netThrust': 107985398.00908644, 'currentAcceleration': 69.66758300683229, 'currentVelocityDelta': 69.66758300683229, 'currentVelocity': 4317.093624436073, 'currentAltitudeDelta': 4317.093624436073, 'currentAltitude': 250795.64289517494, 'requiredThrustChange': 12.343111096519678}
DEBUG      2022-08-12 11:25:16,979: Timestep:   211-{'currentTimestep': 211, 'currentTime': 211, 'totalTimestepsRun': 211, 'versions': 1, 'sent_time_ns': 125834871072400, 'recv_time_ns': 125834886823200, 'latency': 15750800, 'currentThrust': 123191000.0, 'drag': 8.372094009553937, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 906644.7378235057, 'currentFuelMass': 151107.45630392263, 'currentRocketTotalMass': 1488752.1941274442, 'netThrust': 108285865.41248496, 'currentAcceleration': 71.26973764982917, 'currentVelocityDelta': 71.26973764982917, 'currentVelocity': 4388.363362085902, 'currentAltitudeDelta': 4388.363362085902, 'currentAltitude': 255184.00625726083, 'requiredThrustChange': 12.099207399497562}
DEBUG      2022-08-12 11:25:17,136: Timestep:   212-{'currentTimestep': 212, 'currentTime': 212, 'totalTimestepsRun': 212, 'versions': 1, 'sent_time_ns': 125834996348000, 'recv_time_ns': 125835043799300, 'latency': 47451300, 'currentThrust': 123191000.0, 'drag': 7.218083792146439, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 880391.7143496274, 'currentFuelMass': 146731.95239160958, 'currentRocketTotalMass': 1458123.6667412529, 'netThrust': 108586332.60351577, 'currentAcceleration': 72.93781532739106, 'currentVelocityDelta': 72.93781532739106, 'currentVelocity': 4461.301177413293, 'currentAltitudeDelta': 4461.301177413293, 'currentAltitude': 259645.30743467412, 'requiredThrustChange': 11.85530387486442}
DEBUG      2022-08-12 11:25:17,276: Timestep:   213-{'currentTimestep': 213, 'currentTime': 213, 'totalTimestepsRun': 213, 'versions': 1, 'sent_time_ns': 125835156344000, 'recv_time_ns': 125835183560600, 'latency': 27216600, 'currentThrust': 123191000.0, 'drag': 6.222381245118972, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 854138.6908757491, 'currentFuelMass': 142356.44847929652, 'currentRocketTotalMass': 1427495.1393550616, 'netThrust': 108886799.61118451, 'currentAcceleration': 74.67597028620666, 'currentVelocityDelta': 74.67597028620666, 'currentVelocity': 4535.977147699499, 'currentAltitudeDelta': 4535.977147699499, 'currentAltitude': 264181.2845823736, 'requiredThrustChange': 11.611400499075009}
DEBUG      2022-08-12 11:25:17,420: Timestep:   214-{'currentTimestep': 214, 'currentTime': 214, 'totalTimestepsRun': 214, 'versions': 1, 'sent_time_ns': 125835311999100, 'recv_time_ns': 125835327657700, 'latency': 15658600, 'currentThrust': 123191000.0, 'drag': 5.3633462914911645, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 827885.6674018708, 'currentFuelMass': 137980.94456698347, 'currentRocketTotalMass': 1396866.6119688703, 'netThrust': 109187266.4605456, 'currentAcceleration': 76.48871330649581, 'currentVelocityDelta': 76.48871330649581, 'currentVelocity': 4612.465861005995, 'currentAltitudeDelta': 4612.465861005995, 'currentAltitude': 268793.7504433796, 'requiredThrustChange': 11.367497251791447}
DEBUG      2022-08-12 11:25:17,560: Timestep:   215-{'currentTimestep': 215, 'currentTime': 215, 'totalTimestepsRun': 215, 'versions': 1, 'sent_time_ns': 125835452027600, 'recv_time_ns': 125835467488200, 'latency': 15460600, 'currentThrust': 123191000.0, 'drag': 4.62228895893799, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 801632.6439279926, 'currentFuelMass': 133605.4406546704, 'currentRocketTotalMass': 1366238.084582679, 'netThrust': 109487733.17323908, 'currentAcceleration': 78.3809507902241, 'currentVelocityDelta': 78.3809507902241, 'currentVelocity': 4690.846811796219, 'currentAltitudeDelta': 4690.846811796219, 'currentAltitude': 273484.5972551759, 'requiredThrustChange': 11.123594115447489}
DEBUG      2022-08-12 11:25:17,732: Timestep:   216-{'currentTimestep': 216, 'currentTime': 216, 'totalTimestepsRun': 216, 'versions': 1, 'sent_time_ns': 125835624039700, 'recv_time_ns': 125835639357000, 'latency': 15317300, 'currentThrust': 123191000.0, 'drag': 3.9830681404180197, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 775379.6204541143, 'currentFuelMass': 129229.93674235737, 'currentRocketTotalMass': 1335609.5571964877, 'netThrust': 109788199.76795496, 'currentAcceleration': 80.35802910697666, 'currentVelocityDelta': 80.35802910697666, 'currentVelocity': 4771.204840903196, 'currentAltitudeDelta': 4771.204840903196, 'currentAltitude': 278255.80209607905, 'requiredThrustChange': 10.879691074871573}
DEBUG      2022-08-12 11:25:17,899: Timestep:   217-{'currentTimestep': 217, 'currentTime': 217, 'totalTimestepsRun': 217, 'versions': 1, 'sent_time_ns': 125835779774200, 'recv_time_ns': 125835807206100, 'latency': 27431900, 'currentThrust': 123191000.0, 'drag': 3.431744797795931, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 749126.596980236, 'currentFuelMass': 124854.43283004433, 'currentRocketTotalMass': 1304981.0298102964, 'netThrust': 110088666.26083432, 'currentAcceleration': 82.42578504148774, 'currentVelocityDelta': 82.42578504148774, 'currentVelocity': 4853.630625944684, 'currentAltitudeDelta': 4853.630625944684, 'currentAltitude': 283109.43272202375, 'requiredThrustChange': 10.635788116961205}
DEBUG      2022-08-12 11:25:18,027: Timestep:   218-{'currentTimestep': 218, 'currentTime': 218, 'totalTimestepsRun': 218, 'versions': 1, 'sent_time_ns': 125835919521800, 'recv_time_ns': 125835935292700, 'latency': 15770900, 'currentThrust': 123191000.0, 'drag': 2.9562822420341677, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 722873.5735063577, 'currentFuelMass': 120478.92891773129, 'currentRocketTotalMass': 1274352.502424105, 'netThrust': 110389132.66581619, 'currentAcceleration': 84.5906033452941, 'currentVelocityDelta': 84.5906033452941, 'currentVelocity': 4938.221229289978, 'currentAltitudeDelta': 4938.221229289978, 'currentAltitude': 288047.6539513137, 'requiredThrustChange': 10.391885230401419}
DEBUG      2022-08-12 11:25:18,191: Timestep:   219-{'currentTimestep': 219, 'currentTime': 219, 'totalTimestepsRun': 219, 'versions': 1, 'sent_time_ns': 125836067509800, 'recv_time_ns': 125836098893800, 'latency': 31384000, 'currentThrust': 123191000.0, 'drag': 2.546287116559417, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 696620.5500324795, 'currentFuelMass': 116103.42500541825, 'currentRocketTotalMass': 1243723.9750379138, 'netThrust': 110689598.99493729, 'currentAcceleration': 86.85948258773045, 'currentVelocityDelta': 86.85948258773045, 'currentVelocity': 5025.080711877708, 'currentAltitudeDelta': 5025.080711877708, 'currentAltitude': 293072.7346631914, 'requiredThrustChange': 10.14798240542143}
DEBUG      2022-08-12 11:25:18,310: Timestep:   220-{'currentTimestep': 220, 'currentTime': 220, 'totalTimestepsRun': 220, 'versions': 1, 'sent_time_ns': 125836202515400, 'recv_time_ns': 125836218123600, 'latency': 15608200, 'currentThrust': 123191000.0, 'drag': 2.1927855702540366, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 670367.5265586012, 'currentFuelMass': 111727.92109310521, 'currentRocketTotalMass': 1213095.4476517225, 'netThrust': 110990065.25859095, 'currentAcceleration': 89.24011073695634, 'currentVelocityDelta': 89.24011073695634, 'currentVelocity': 5114.320822614664, 'currentAltitudeDelta': 5114.320822614664, 'currentAltitude': 298187.0554858061, 'requiredThrustChange': 9.904079633584473}
DEBUG      2022-08-12 11:25:18,448: Timestep:   221-{'currentTimestep': 221, 'currentTime': 221, 'totalTimestepsRun': 221, 'versions': 1, 'sent_time_ns': 125836344216200, 'recv_time_ns': 125836355237900, 'latency': 11021700, 'currentThrust': 123191000.0, 'drag': 1.888029850917419, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 644114.5030847229, 'currentFuelMass': 107352.41718079217, 'currentRocketTotalMass': 1182466.9202655312, 'netThrust': 111290531.46575102, 'currentAcceleration': 91.74095219068231, 'currentVelocityDelta': 91.74095219068231, 'currentVelocity': 5206.061774805346, 'currentAltitudeDelta': 5206.061774805346, 'currentAltitude': 303393.11726061144, 'requiredThrustChange': 9.660176907606056}
DEBUG      2022-08-12 11:25:18,619: Timestep:   222-{'currentTimestep': 222, 'currentTime': 222, 'totalTimestepsRun': 222, 'versions': 1, 'sent_time_ns': 125836527422500, 'recv_time_ns': 125836528902300, 'latency': 1479800, 'currentThrust': 123191000.0, 'drag': 1.6253311943873041, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 617861.4796108446, 'currentFuelMass': 102976.91326847913, 'currentRocketTotalMass': 1151838.3928793399, 'netThrust': 111891463.74052247, 'currentAcceleration': 97.14163413221424, 'currentVelocityDelta': 97.14163413221424, 'currentVelocity': 5397.574757270169, 'currentAltitudeDelta': 5397.574757270169, 'currentAltitude': 314091.1251410196, 'requiredThrustChange': 9.17237156892754}
DEBUG      2022-08-12 11:25:18,803: Timestep:   223-{'currentTimestep': 223, 'currentTime': 223, 'totalTimestepsRun': 223, 'versions': 1, 'sent_time_ns': 125836679187000, 'recv_time_ns': 125836710960600, 'latency': 31773600, 'currentThrust': 123191000.0, 'drag': 1.398915442167803, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 591608.4561369664, 'currentFuelMass': 98601.40935616608, 'currentRocketTotalMass': 1121209.8654931486, 'netThrust': 112191929.82059677, 'currentAcceleration': 100.0632738557386, 'currentVelocityDelta': 100.0632738557386, 'currentVelocity': 5497.638031125908, 'currentAltitudeDelta': 5497.638031125908, 'currentAltitude': 319588.76317214547, 'requiredThrustChange': 8.9284689461107}
DEBUG      2022-08-12 11:25:18,975: Timestep:   224-{'currentTimestep': 224, 'currentTime': 224, 'totalTimestepsRun': 224, 'versions': 1, 'sent_time_ns': 125836867091500, 'recv_time_ns': 125836882904000, 'latency': 15812500, 'currentThrust': 123191000.0, 'drag': 1.203798302975372, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 565355.4326630881, 'currentFuelMass': 94225.90544385304, 'currentRocketTotalMass': 1090581.3381069573, 'netThrust': 112492395.86937244, 'currentAcceleration': 103.14901964546537, 'currentVelocityDelta': 103.14901964546537, 'currentVelocity': 5600.787050771373, 'currentAltitudeDelta': 5600.787050771373, 'currentAltitude': 325189.5502229168, 'requiredThrustChange': 8.68456634870044}
DEBUG      2022-08-12 11:25:19,115: Timestep:   225-{'currentTimestep': 225, 'currentTime': 225, 'totalTimestepsRun': 225, 'versions': 1, 'sent_time_ns': 125837006855500, 'recv_time_ns': 125837023338200, 'latency': 16482700, 'currentThrust': 123191000.0, 'drag': 1.0356775911404363, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 539102.4091892098, 'currentFuelMass': 89850.40153154, 'currentRocketTotalMass': 1059952.810720766, 'netThrust': 112792861.89115168, 'currentAcceleration': 106.41309759295109, 'currentVelocityDelta': 106.41309759295109, 'currentVelocity': 5707.200148364324, 'currentAltitudeDelta': 5707.200148364324, 'currentAltitude': 330896.7503712811, 'requiredThrustChange': 8.44066377320447}
DEBUG      2022-08-12 11:25:19,271: Timestep:   226-{'currentTimestep': 226, 'currentTime': 226, 'totalTimestepsRun': 226, 'versions': 1, 'sent_time_ns': 125837162835000, 'recv_time_ns': 125837178553200, 'latency': 15718200, 'currentThrust': 123191000.0, 'drag': 0.8908401360121587, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 512849.38571533153, 'currentFuelMass': 85474.89761922696, 'currentRocketTotalMass': 1029324.2833345747, 'netThrust': 113093327.88964768, 'currentAcceleration': 109.87142703295913, 'currentVelocityDelta': 109.87142703295913, 'currentVelocity': 5817.071575397284, 'currentAltitudeDelta': 5817.071575397284, 'currentAltitude': 336713.8219466784, 'requiredThrustChange': 8.196761216608618}
DEBUG      2022-08-12 11:25:19,427: Timestep:   227-{'currentTimestep': 227, 'currentTime': 227, 'totalTimestepsRun': 227, 'versions': 1, 'sent_time_ns': 125837302732700, 'recv_time_ns': 125837334475300, 'latency': 31742600, 'currentThrust': 123191000.0, 'drag': 0.7660813689651389, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 486596.36224145326, 'currentFuelMass': 81099.39370691392, 'currentRocketTotalMass': 998695.7559483834, 'netThrust': 113393793.868065, 'currentAcceleration': 113.54188018991206, 'currentVelocityDelta': 113.54188018991206, 'currentVelocity': 5930.613455587196, 'currentAltitudeDelta': 5930.613455587196, 'currentAltitude': 342644.4354022656, 'requiredThrustChange': 7.952858676311582}
DEBUG      2022-08-12 11:25:19,591: Timestep:   228-{'currentTimestep': 228, 'currentTime': 228, 'totalTimestepsRun': 228, 'versions': 1, 'sent_time_ns': 125837470611400, 'recv_time_ns': 125837498955800, 'latency': 28344400, 'currentThrust': 123191000.0, 'drag': 0.6586358648519856, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 460343.338767575, 'currentFuelMass': 76723.88979460088, 'currentRocketTotalMass': 968067.2285621921, 'netThrust': 113694259.82916902, 'currentAcceleration': 117.44459111381323, 'currentVelocityDelta': 117.44459111381323, 'currentVelocity': 6048.0580467010095, 'currentAltitudeDelta': 6048.0580467010095, 'currentAltitude': 348692.4934489666, 'requiredThrustChange': 7.708956150068576}
DEBUG      2022-08-12 11:25:19,723: Timestep:   229-{'currentTimestep': 229, 'currentTime': 229, 'totalTimestepsRun': 229, 'versions': 1, 'sent_time_ns': 125837605425500, 'recv_time_ns': 125837630464900, 'latency': 25039400, 'currentThrust': 123191000.0, 'drag': 0.5661173484608887, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 434090.3152936967, 'currentFuelMass': 72348.38588228784, 'currentRocketTotalMass': 937438.7011760008, 'netThrust': 113994725.77534609, 'currentAcceleration': 121.60232517853345, 'currentVelocityDelta': 121.60232517853345, 'currentVelocity': 6169.660371879543, 'currentAltitudeDelta': 6169.660371879543, 'currentAltitude': 354862.1538208461, 'requiredThrustChange': 7.465053635942491}
DEBUG      2022-08-12 11:25:19,863: Timestep:   230-{'currentTimestep': 230, 'currentTime': 230, 'totalTimestepsRun': 230, 'versions': 1, 'sent_time_ns': 125837754547800, 'recv_time_ns': 125837770937200, 'latency': 16389400, 'currentThrust': 123191000.0, 'drag': 0.4864668786411809, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 407837.29181981843, 'currentFuelMass': 67972.8819699748, 'currentRocketTotalMass': 906810.1737898095, 'netThrust': 114295191.70865509, 'currentAcceleration': 126.04092346139436, 'currentVelocityDelta': 126.04092346139436, 'currentVelocity': 6295.701295340938, 'currentAltitudeDelta': 6295.701295340938, 'currentAltitude': 361157.8551161871, 'requiredThrustChange': 7.221151132262024}
DEBUG      2022-08-12 11:25:20,070: Timestep:   231-{'currentTimestep': 231, 'currentTime': 231, 'totalTimestepsRun': 231, 'versions': 1, 'sent_time_ns': 125837914463100, 'recv_time_ns': 125837978132700, 'latency': 63669600, 'currentThrust': 123191000.0, 'drag': 0.4179080975117748, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 381584.26834594016, 'currentFuelMass': 63597.37805766176, 'currentRocketTotalMass': 876181.6464036182, 'netThrust': 114595657.6308724, 'currentAcceleration': 130.78984032733692, 'currentVelocityDelta': 130.78984032733692, 'currentVelocity': 6426.491135668274, 'currentAltitudeDelta': 6426.491135668274, 'currentAltitude': 367584.3462518554, 'requiredThrustChange': 6.977248637585214}
