DEBUG      2022-08-16 00:27:34,340: Timestep:    22-{'currentTimestep': 22, 'currentTime': 0, 'totalTimestepsRun': 0, 'versions': 1, 'sent_time_ns': 1660609654299, 'recv_time_ns': 432017963107500, 'latency': 430357353453201, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5868466.174386512, 'currentFuelMass': 978077.6957310854, 'currentRocketTotalMass': 7277543.8701176, 'drag': 10351353.691514004, 'netThrust': 42180971.42576092, 'currentAcceleration': 5.7960449539796866, 'currentVelocityDelta': 5.7960449539796866, 'currentVelocity': 136.05583799226977, 'currentAltitudeDelta': 136.05583799226977, 'currentAltitude': 1628.8019142170538, 'requiredThrustChange': 65.75969719722957, 'pressure': 83.31516618319885, 'temperature': 4.469075576731321, 'density': 1.0462186020807664}
DEBUG      2022-08-16 00:27:34,543: Timestep:    23-{'currentTimestep': 23, 'currentTime': 0, 'totalTimestepsRun': 0, 'versions': 1, 'sent_time_ns': 1660609654487, 'recv_time_ns': 432018165969300, 'latency': 430357556314813, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5842213.150912633, 'currentFuelMass': 973702.1918187723, 'currentRocketTotalMass': 7246915.342731409, 'drag': 11088619.718663493, 'netThrust': 41747406.796290874, 'currentAcceleration': 5.760714017193971, 'currentVelocityDelta': 5.760714017193971, 'currentVelocity': 141.81655200946375, 'currentAltitudeDelta': 141.81655200946375, 'currentAltitude': 1770.6184662265175, 'requiredThrustChange': 66.11164224960356, 'pressure': 81.87333070810578, 'temperature': 3.5486861541899, 'density': 1.0315334084626397}
DEBUG      2022-08-16 00:27:34,715: Timestep:    24-{'currentTimestep': 24, 'currentTime': 0, 'totalTimestepsRun': 0, 'versions': 1, 'sent_time_ns': 1660609654660, 'recv_time_ns': 432018337361900, 'latency': 430357727707240, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5815960.127438755, 'currentFuelMass': 969326.6879064593, 'currentRocketTotalMass': 7216286.8153452175, 'drag': 11826099.255010616, 'netThrust': 41310606.622799926, 'currentAcceleration': 5.724634799015217, 'currentVelocityDelta': 5.724634799015217, 'currentVelocity': 147.54118680847895, 'currentAltitudeDelta': 147.54118680847895, 'currentAltitude': 1918.1596530349964, 'requiredThrustChange': 66.4662137471082, 'pressure': 80.394805855817, 'temperature': 2.5911438518028724, 'density': 1.016423335532123}
DEBUG      2022-08-16 00:27:34,918: Timestep:    25-{'currentTimestep': 25, 'currentTime': 0, 'totalTimestepsRun': 0, 'versions': 1, 'sent_time_ns': 1660609654830, 'recv_time_ns': 432018540698600, 'latency': 430357931043770, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5789707.103964876, 'currentFuelMass': 964951.1839941463, 'currentRocketTotalMass': 7185658.287959026, 'drag': 12560873.810445054, 'netThrust': 40873592.940111324, 'currentAcceleration': 5.688218295685312, 'currentVelocityDelta': 5.688218295685312, 'currentVelocity': 153.22940510416427, 'currentAltitudeDelta': 153.22940510416427, 'currentAltitude': 2071.3890581391606, 'requiredThrustChange': 66.82095856019407, 'pressure': 78.8822411597455, 'temperature': 1.596685012676847, 'density': 1.0009105671045613}
DEBUG      2022-08-16 00:27:34,996: Timestep:    26-{'currentTimestep': 26, 'currentTime': 0, 'totalTimestepsRun': 0, 'versions': 1, 'sent_time_ns': 1660609654970, 'recv_time_ns': 432018618493600, 'latency': 430358008838630, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5763454.080490998, 'currentFuelMass': 960575.6800818333, 'currentRocketTotalMass': 7155029.760572835, 'drag': 13290145.628340848, 'netThrust': 40439284.23833543, 'currentAcceleration': 5.651868069252845, 'currentVelocityDelta': 5.651868069252845, 'currentVelocity': 158.88127317341713, 'currentAltitudeDelta': 158.88127317341713, 'currentAltitude': 2230.2703313125776, 'requiredThrustChange': 67.17350761148506, 'pressure': 77.33830353977349, 'temperature': 0.5655455497813708, 'density': 0.9850175533725508}
DEBUG      2022-08-16 00:27:35,167: Timestep:    28-{'currentTimestep': 28, 'currentTime': 0, 'totalTimestepsRun': 0, 'versions': 1, 'sent_time_ns': 1660606055152, 'recv_time_ns': 432018789903100, 'latency': 430358183847948, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5737201.05701712, 'currentFuelMass': 956200.1761695202, 'currentRocketTotalMass': 7124401.233186644, 'drag': 14011251.927912684, 'netThrust': 40010478.27409818, 'currentAcceleration': 5.6159776751094155, 'currentVelocityDelta': 5.6159776751094155, 'currentVelocity': 164.49725084852653, 'currentAltitudeDelta': 164.49725084852653, 'currentAltitude': 2394.767582161104, 'requiredThrustChange': 67.52158982872272, 'pressure': 75.76566742504643, 'temperature': -0.5020416082255679, 'density': 0.9687669321188904}
DEBUG      2022-08-16 00:27:35,372: Timestep:    29-{'currentTimestep': 29, 'currentTime': 0, 'totalTimestepsRun': 0, 'versions': 1, 'sent_time_ns': 1660606055357, 'recv_time_ns': 432018994216200, 'latency': 430358388160843, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5710948.033543241, 'currentFuelMass': 951824.6722572072, 'currentRocketTotalMass': 7093772.705800452, 'drag': 14721676.217083063, 'netThrust': 39589837.82818487, 'currentAcceleration': 5.5809284382361115, 'currentVelocityDelta': 5.5809284382361115, 'currentVelocity': 170.07817928676263, 'currentAltitudeDelta': 170.07817928676263, 'currentAltitude': 2564.8457614478666, 'requiredThrustChange': 67.86304370596483, 'pressure': 74.1670054552416, 'temperature': -1.6058489917966554, 'density': 0.9521814543583808}
DEBUG      2022-08-16 00:27:35,527: Timestep:    30-{'currentTimestep': 30, 'currentTime': 0, 'totalTimestepsRun': 0, 'versions': 1, 'sent_time_ns': 1660606055512, 'recv_time_ns': 432019149708400, 'latency': 430358543652888, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5684695.010069363, 'currentFuelMass': 947449.1683448942, 'currentRocketTotalMass': 7063144.178414261, 'drag': 15419056.754360065, 'netThrust': 39179879.39267303, 'currentAcceleration': 5.547087586348728, 'currentVelocityDelta': 5.547087586348728, 'currentVelocity': 175.62526687311137, 'currentAltitudeDelta': 175.62526687311137, 'currentAltitude': 2740.471028320978, 'requiredThrustChange': 68.19582648677823, 'pressure': 72.54497980212557, 'temperature': -2.745656973803147, 'density': 0.9352839147821412}
DEBUG      2022-08-16 00:27:35,667: Timestep:    31-{'currentTimestep': 31, 'currentTime': 0, 'totalTimestepsRun': 0, 'versions': 1, 'sent_time_ns': 1660606055651, 'recv_time_ns': 432019289514600, 'latency': 430358683458949, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5658441.986595484, 'currentFuelMass': 943073.6644325812, 'currentRocketTotalMass': 7032515.65102807, 'drag': 16101192.290891014, 'netThrust': 38782964.709054574, 'currentAcceleration': 5.514806739660077, 'currentVelocityDelta': 5.514806739660077, 'currentVelocity': 181.14007361277146, 'currentAltitudeDelta': 181.14007361277146, 'currentAltitude': 2921.6111019337495, 'requiredThrustChange': 68.51802103314806, 'pressure': 70.90223414107264, 'temperature': -3.921256051550035, 'density': 0.9180970872828481}
DEBUG      2022-08-16 00:27:35,855: Timestep:    32-{'currentTimestep': 32, 'currentTime': 0, 'totalTimestepsRun': 0, 'versions': 1, 'sent_time_ns': 1660606055840, 'recv_time_ns': 432019477694600, 'latency': 430358871638760, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5632188.963121606, 'currentFuelMass': 938698.1605202681, 'currentRocketTotalMass': 7001887.123641878, 'drag': 16766045.267046994, 'netThrust': 38401295.02618215, 'currentAcceleration': 5.484420749446266, 'currentVelocityDelta': 5.484420749446266, 'currentVelocity': 186.62449436221772, 'currentAltitudeDelta': 186.62449436221772, 'currentAltitude': 3108.2355962959673, 'requiredThrustChange': 68.82784048657601, 'pressure': 69.24138629074538, 'temperature': -5.132449019960831, 'density': 0.9006436657485767}
DEBUG      2022-08-16 00:27:36,076: Timestep:    33-{'currentTimestep': 33, 'currentTime': 0, 'totalTimestepsRun': 0, 'versions': 1, 'sent_time_ns': 1660606056045, 'recv_time_ns': 432019698891800, 'latency': 430359092835755, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5579682.916173849, 'currentFuelMass': 929947.1526956421, 'currentRocketTotalMass': 6940630.068869496, 'drag': 17411742.67147129, 'netThrust': 38036907.90368471, 'currentAcceleration': 5.456246871133802, 'currentVelocityDelta': 5.456246871133802, 'currentVelocity': 192.08074123335152, 'currentAltitudeDelta': 192.08074123335152, 'currentAltitude': 3300.316337529319, 'requiredThrustChange': 69.12363086290013, 'pressure': 67.56502152848525, 'temperature': -6.379053030565281, 'density': 0.882946210227832}
DEBUG      2022-08-16 00:27:36,248: Timestep:    34-{'currentTimestep': 34, 'currentTime': 0, 'totalTimestepsRun': 0, 'versions': 1, 'sent_time_ns': 1660606056248, 'recv_time_ns': 432019870949200, 'latency': 430359264892952, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5553429.892699971, 'currentFuelMass': 925571.6487833291, 'currentRocketTotalMass': 6910001.541483304, 'drag': 18036574.794745408, 'netThrust': 37691676.35291896, 'currentAcceleration': 5.430584252282194, 'currentVelocityDelta': 5.430584252282194, 'currentVelocity': 197.5113254856337, 'currentAltitudeDelta': 197.5113254856337, 'currentAltitude': 3497.8276630149526, 'requiredThrustChange': 69.40387174962542, 'pressure': 65.87568657927822, 'temperature': -7.660901532967042, 'density': 0.865027098490255}
DEBUG      2022-08-16 00:27:36,481: Timestep:    35-{'currentTimestep': 35, 'currentTime': 0, 'totalTimestepsRun': 0, 'versions': 1, 'sent_time_ns': 1660606056419, 'recv_time_ns': 432020103500500, 'latency': 430359497444081, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5527176.8692260925, 'currentFuelMass': 921196.144871016, 'currentRocketTotalMass': 6879373.014097113, 'drag': 18638992.125252523, 'netThrust': 37367310.08330337, 'currentAcceleration': 5.407713711635741, 'currentVelocityDelta': 5.407713711635741, 'currentVelocity': 202.91903919726946, 'currentAltitudeDelta': 202.91903919726946, 'currentAltitude': 3700.746702212222, 'requiredThrustChange': 69.66717529421518, 'pressure': 64.17588426753134, 'temperature': -8.977846097357322, 'density': 0.8469084829371208}
DEBUG      2022-08-16 00:27:36,574: Timestep:    36-{'currentTimestep': 36, 'currentTime': 0, 'totalTimestepsRun': 0, 'versions': 1, 'sent_time_ns': 1660606056559, 'recv_time_ns': 432020196220100, 'latency': 430359590163541, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5500923.845752214, 'currentFuelMass': 916820.640958703, 'currentRocketTotalMass': 6848744.486710922, 'drag': 19217600.642246768, 'netThrust': 37065358.6064548, 'currentAcceleration': 5.3878977823271095, 'currentVelocityDelta': 5.3878977823271095, 'currentVelocity': 208.30693697959657, 'currentAltitudeDelta': 208.30693697959657, 'currentAltitude': 3909.0536391918185, 'requiredThrustChange': 69.91228368431558, 'pressure': 62.46806881335998, 'temperature': -10.329758118354903, 'density': 0.8286122527534509}
DEBUG      2022-08-16 00:27:36,762: Timestep:    37-{'currentTimestep': 37, 'currentTime': 0, 'totalTimestepsRun': 0, 'versions': 1, 'sent_time_ns': 1660606056714, 'recv_time_ns': 432020384549400, 'latency': 430359778492686, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5474670.822278336, 'currentFuelMass': 912445.13704639, 'currentRocketTotalMass': 6818115.959324731, 'drag': 19771155.761537887, 'netThrust': 36787215.94311908, 'currentAcceleration': 5.371380990267601, 'currentVelocityDelta': 5.371380990267601, 'currentVelocity': 213.67831796986417, 'currentAltitudeDelta': 213.67831796986417, 'currentAltitude': 4122.731957161683, 'requiredThrustChange': 70.13806532691585, 'pressure': 60.75464174867661, 'temperature': -11.716530401979323, 'density': 0.810160001139788}
DEBUG      2022-08-16 00:27:36,950: Timestep:    38-{'currentTimestep': 38, 'currentTime': 0, 'totalTimestepsRun': 0, 'versions': 1, 'sent_time_ns': 1660606056934, 'recv_time_ns': 432020572983400, 'latency': 430359966926466, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5448417.798804457, 'currentFuelMass': 908069.633134077, 'currentRocketTotalMass': 6787487.431938539, 'drag': 20298555.18363142, 'netThrust': 36307193.1090515, 'currentAcceleration': 5.349135961299599, 'currentVelocityDelta': 5.349135961299599, 'currentVelocity': 224.3858442688231, 'currentAltitudeDelta': 224.3858442688231, 'currentAltitude': 4566.154509738029, 'requiredThrustChange': 70.52772271590335, 'pressure': 59.037948423055454, 'temperature': -13.138078638895148, 'density': 0.7915729974161634}
DEBUG      2022-08-16 00:27:37,104: Timestep:    39-{'currentTimestep': 39, 'currentTime': 0, 'totalTimestepsRun': 0, 'versions': 1, 'sent_time_ns': 1660606057088, 'recv_time_ns': 432020726471400, 'latency': 430360120414312, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5422164.775330579, 'currentFuelMass': 903694.1292217639, 'currentRocketTotalMass': 6756858.904552348, 'drag': 20798830.883725177, 'netThrust': 36107383.26261629, 'currentAcceleration': 5.343811935793036, 'currentVelocityDelta': 5.343811935793036, 'currentVelocity': 229.72965620461613, 'currentAltitudeDelta': 229.72965620461613, 'currentAltitude': 4795.884165942645, 'requiredThrustChange': 70.68991788148786, 'pressure': 57.32027506509482, 'temperature': -14.594342768199812, 'density': 0.7728721637534371}
DEBUG      2022-08-16 00:27:37,275: Timestep:    40-{'currentTimestep': 40, 'currentTime': 0, 'totalTimestepsRun': 0, 'versions': 1, 'sent_time_ns': 1660606057245, 'recv_time_ns': 432020897884100, 'latency': 430360291826855, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5395911.7518567005, 'currentFuelMass': 899318.6253094509, 'currentRocketTotalMass': 6726230.377166157, 'drag': 21271140.468735974, 'netThrust': 35935539.53126402, 'currentAcceleration': 5.342597192813384, 'currentVelocityDelta': 5.342597192813384, 'currentVelocity': 235.0722533974295, 'currentAltitudeDelta': 235.0722533974295, 'currentAltitude': 5030.956419340075, 'requiredThrustChange': 70.82941161995274, 'pressure': 55.60384636174277, 'temperature': -16.08528823696777, 'density': 0.754078056257523}
DEBUG      2022-08-16 00:27:37,449: Timestep:    41-{'currentTimestep': 41, 'currentTime': 0, 'totalTimestepsRun': 0, 'versions': 1, 'sent_time_ns': 1660606057417, 'recv_time_ns': 432021071340700, 'latency': 430360465283283, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5369658.728382822, 'currentFuelMass': 894943.1213971379, 'currentRocketTotalMass': 6695601.849779965, 'drag': 21714758.10954448, 'netThrust': 35792387.744114056, 'currentAcceleration': 5.345656529037832, 'currentVelocityDelta': 5.345656529037832, 'currentVelocity': 240.41790992646733, 'currentAltitudeDelta': 240.41790992646733, 'currentAltitude': 5271.374329266542, 'requiredThrustChange': 70.94561474124404, 'pressure': 53.89082351571921, 'temperature': -17.610907161517083, 'density': 0.7352108501095093}
DEBUG      2022-08-16 00:27:37,604: Timestep:    42-{'currentTimestep': 42, 'currentTime': 0, 'totalTimestepsRun': 0, 'versions': 1, 'sent_time_ns': 1660606057588, 'recv_time_ns': 432021226816200, 'latency': 430360620758612, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5343405.704908944, 'currentFuelMass': 890567.6174848248, 'currentRocketTotalMass': 6664973.322393774, 'drag': 22129065.237845734, 'netThrust': 35678546.46947134, 'currentAcceleration': 5.35314167719086, 'currentVelocityDelta': 5.35314167719086, 'currentVelocity': 245.77105160365818, 'currentAltitudeDelta': 245.77105160365818, 'currentAltitude': 5517.145380870201, 'requiredThrustChange': 71.03802512401771, 'pressure': 52.18330273966945, 'temperature': -19.17121939693986, 'density': 0.7162903284487281}
DEBUG      2022-08-16 00:27:37,774: Timestep:    43-{'currentTimestep': 43, 'currentTime': 0, 'totalTimestepsRun': 0, 'versions': 1, 'sent_time_ns': 1660606057758, 'recv_time_ns': 432021396270200, 'latency': 430360790212442, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5317152.681435065, 'currentFuelMass': 886192.1135725118, 'currentRocketTotalMass': 6634344.795007583, 'drag': 22513541.177216664, 'netThrust': 35594536.38375895, 'currentAcceleration': 5.365192416671534, 'currentVelocityDelta': 5.365192416671534, 'currentVelocity': 251.1362440203297, 'currentAltitudeDelta': 251.1362440203297, 'currentAltitude': 5768.28162489053, 'requiredThrustChange': 71.106220110431, 'pressure': 50.483314144931086, 'temperature': -20.7662735218476, 'density': 0.6973358746757106}
DEBUG      2022-08-16 00:27:37,931: Timestep:    44-{'currentTimestep': 44, 'currentTime': 0, 'totalTimestepsRun': 0, 'versions': 1, 'sent_time_ns': 1660606057916, 'recv_time_ns': 432021553698600, 'latency': 430360947640684, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5290899.657961187, 'currentFuelMass': 881816.6096601988, 'currentRocketTotalMass': 6603716.267621391, 'drag': 22867753.857981943, 'netThrust': 35540789.5566522, 'currentAcceleration': 5.381937702398248, 'currentVelocityDelta': 5.381937702398248, 'currentVelocity': 256.51818172272795, 'currentAltitudeDelta': 256.51818172272795, 'currentAltitude': 6024.799806613258, 'requiredThrustChange': 71.14984896895699, 'pressure': 48.79282098268803, 'temperature': -22.396147745539544, 'density': 0.6783664678469452}
DEBUG      2022-08-16 00:27:38,102: Timestep:    45-{'currentTimestep': 45, 'currentTime': 0, 'totalTimestepsRun': 0, 'versions': 1, 'sent_time_ns': 1660606058087, 'recv_time_ns': 432021724100500, 'latency': 430361118042413, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5264646.634487309, 'currentFuelMass': 877441.1057478858, 'currentRocketTotalMass': 6573087.7402352, 'drag': 23191350.74578056, 'netThrust': 35517658.52251212, 'currentAcceleration': 5.403496792702362, 'currentVelocityDelta': 5.403496792702362, 'currentVelocity': 261.9216785154303, 'currentAltitudeDelta': 261.9216785154303, 'currentAltitude': 6286.721485128688, 'requiredThrustChange': 71.16862553067016, 'pressure': 47.113719195734966, 'temperature': -24.060950744920042, 'density': 0.659400680832774}
DEBUG      2022-08-16 00:27:38,305: Timestep:    46-{'currentTimestep': 46, 'currentTime': 0, 'totalTimestepsRun': 0, 'versions': 1, 'sent_time_ns': 1660606058289, 'recv_time_ns': 432021927479600, 'latency': 430361321421311, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5238393.61101343, 'currentFuelMass': 873065.6018355727, 'currentRocketTotalMass': 6542459.212849009, 'drag': 23484050.094887048, 'netThrust': 35525425.027064174, 'currentAcceleration': 5.429980359265261, 'currentVelocityDelta': 5.429980359265261, 'currentVelocity': 267.35165887469554, 'currentAltitudeDelta': 267.35165887469554, 'currentAltitude': 6554.073144003383, 'requiredThrustChange': 71.16232108915085, 'pressure': 43.796936136119584, 'temperature': -27.495934704581956, 'density': 0.621552232489172}
DEBUG      2022-08-16 00:27:38,507: Timestep:    47-{'currentTimestep': 47, 'currentTime': 0, 'totalTimestepsRun': 0, 'versions': 1, 'sent_time_ns': 1660609658481, 'recv_time_ns': 432022129817400, 'latency': 430361520158919, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5212140.587539552, 'currentFuelMass': 868690.0979232597, 'currentRocketTotalMass': 6511830.685462818, 'drag': 23975933.661623504, 'netThrust': 35564308.35591163, 'currentAcceleration': 5.461491564162798, 'currentVelocityDelta': 5.461491564162798, 'currentVelocity': 272.8131504388583, 'currentAltitudeDelta': 272.8131504388583, 'currentAltitude': 6826.886294442242, 'requiredThrustChange': 71.13075763983437, 'pressure': 42.16270971342952, 'temperature': -29.266492050930147, 'density': 0.6027047016066841}
DEBUG      2022-08-16 00:27:38,697: Timestep:    49-{'currentTimestep': 49, 'currentTime': 0, 'totalTimestepsRun': 0, 'versions': 1, 'sent_time_ns': 1660606058681, 'recv_time_ns': 432022319197500, 'latency': 430361713138819, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5185887.564065673, 'currentFuelMass': 864314.5940109467, 'currentRocketTotalMass': 6481202.158076626, 'drag': 24174835.91409599, 'netThrust': 35634473.167644784, 'currentAcceleration': 5.498127091011729, 'currentVelocityDelta': 5.498127091011729, 'currentVelocity': 278.31127752987004, 'currentAltitudeDelta': 278.31127752987004, 'currentAltitude': 7105.197571972112, 'requiredThrustChange': 71.07380152150337, 'pressure': 40.54678500956126, 'temperature': -31.072732242099008, 'density': 0.5839310619783212}
DEBUG      2022-08-16 00:27:38,854: Timestep:    50-{'currentTimestep': 50, 'currentTime': 0, 'totalTimestepsRun': 0, 'versions': 1, 'sent_time_ns': 1660606058838, 'recv_time_ns': 432022476622300, 'latency': 430361870563462, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5159634.540591795, 'currentFuelMass': 859939.0900986337, 'currentRocketTotalMass': 6450573.630690435, 'drag': 24342262.755637884, 'netThrust': 35736036.76883084, 'currentAcceleration': 5.53997811897015, 'currentVelocityDelta': 5.53997811897015, 'currentVelocity': 283.8512556488402, 'currentAltitudeDelta': 283.8512556488402, 'currentAltitude': 7389.048827620953, 'requiredThrustChange': 70.99135751083209, 'pressure': 38.95072279201994, 'temperature': -32.91492689125998, 'density': 0.5652479022266845}
DEBUG      2022-08-16 00:27:39,040: Timestep:    51-{'currentTimestep': 51, 'currentTime': 0, 'totalTimestepsRun': 0, 'versions': 1, 'sent_time_ns': 1660606059009, 'recv_time_ns': 432022662959900, 'latency': 430362056900891, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5133381.517117917, 'currentFuelMass': 855563.5861863206, 'currentRocketTotalMass': 6419945.103304244, 'drag': 24478172.22991886, 'netThrust': 35869075.780947484, 'currentAcceleration': 5.587131229905103, 'currentVelocityDelta': 5.587131229905103, 'currentVelocity': 289.4383868787453, 'currentAltitudeDelta': 289.4383868787453, 'currentAltitude': 7678.487214499698, 'requiredThrustChange': 70.88336341051905, 'pressure': 37.37601816920981, 'temperature': -34.79338202210304, 'density': 0.5466714340633245}
DEBUG      2022-08-16 00:27:39,212: Timestep:    52-{'currentTimestep': 52, 'currentTime': 0, 'totalTimestepsRun': 0, 'versions': 1, 'sent_time_ns': 1660606059166, 'recv_time_ns': 432022834467900, 'latency': 430362228408734, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5107128.493644038, 'currentFuelMass': 851188.0822740076, 'currentRocketTotalMass': 6389316.575918052, 'drag': 24582551.70249095, 'netThrust': 36033632.16032504, 'currentAcceleration': 5.639669240390946, 'currentVelocityDelta': 5.639669240390946, 'currentVelocity': 295.07805611913625, 'currentAltitudeDelta': 295.07805611913625, 'currentAltitude': 7973.565270618834, 'requiredThrustChange': 70.74978516261329, 'pressure': 35.82410126098543, 'temperature': -36.708438606316236, 'density': 0.5282175011404936}
DEBUG      2022-08-16 00:27:39,321: Timestep:    53-{'currentTimestep': 53, 'currentTime': 0, 'totalTimestepsRun': 0, 'versions': 1, 'sent_time_ns': 1660606059307, 'recv_time_ns': 432022944107900, 'latency': 430362338048593, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5080875.47017016, 'currentFuelMass': 846812.5783616946, 'currentRocketTotalMass': 6358688.048531861, 'drag': 24655413.21632039, 'netThrust': 36229718.54141149, 'currentAcceleration': 5.69767195133538, 'currentVelocityDelta': 5.69767195133538, 'currentVelocity': 300.77572807047164, 'currentAltitudeDelta': 300.77572807047164, 'currentAltitude': 8274.340998689306, 'requiredThrustChange': 70.59061251113191, 'pressure': 34.29633790080926, 'temperature': -38.6604730814936, 'density': 0.5099015883219649}
DEBUG      2022-08-16 00:27:39,475: Timestep:    54-{'currentTimestep': 54, 'currentTime': 0, 'totalTimestepsRun': 0, 'versions': 1, 'sent_time_ns': 1660606059459, 'recv_time_ns': 432023097590100, 'latency': 430362491530641, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5054622.446696281, 'currentFuelMass': 842437.0744493816, 'currentRocketTotalMass': 6328059.52114567, 'drag': 24696789.56225315, 'netThrust': 36457322.88124059, 'currentAcceleration': 5.761216808946851, 'currentVelocityDelta': 5.761216808946851, 'currentVelocity': 306.5369448794185, 'currentAltitudeDelta': 306.5369448794185, 'currentAltitude': 8580.877943568725, 'requiredThrustChange': 70.40585523192392, 'pressure': 32.79403034374054, 'temperature': -40.649897853761026, 'density': 0.4917388311313737}
DEBUG      2022-08-16 00:27:39,694: Timestep:    55-{'currentTimestep': 55, 'currentTime': 0, 'totalTimestepsRun': 0, 'versions': 1, 'sent_time_ns': 1660606059632, 'recv_time_ns': 432023316874100, 'latency': 430362710814468, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5028369.423222403, 'currentFuelMass': 838061.5705370685, 'currentRocketTotalMass': 6297430.993759478, 'drag': 24706731.076022044, 'netThrust': 36716412.38896637, 'currentAcceleration': 5.830379471462407, 'currentVelocityDelta': 5.830379471462407, 'currentVelocity': 312.3673243508809, 'currentAltitudeDelta': 312.3673243508809, 'currentAltitude': 8893.245267919605, 'requiredThrustChange': 70.19553994288027, 'pressure': 31.318417956571142, 'temperature': -42.67716178879824, 'density': 0.47374402514768904}
DEBUG      2022-08-16 00:27:39,821: Timestep:    56-{'currentTimestep': 56, 'currentTime': 0, 'totalTimestepsRun': 0, 'versions': 1, 'sent_time_ns': 1660606059790, 'recv_time_ns': 432023443382700, 'latency': 430362837322910, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5002116.399748525, 'currentFuelMass': 833686.0666247555, 'currentRocketTotalMass': 6266802.466373287, 'drag': 24685303.170183133, 'netThrust': 37006936.728856005, 'currentAcceleration': 5.905234276559637, 'currentVelocityDelta': 5.905234276559637, 'currentVelocity': 318.2725586274405, 'currentAltitudeDelta': 318.2725586274405, 'currentAltitude': 9211.517826547046, 'requiredThrustChange': 69.95970750391182, 'pressure': 29.87067786845963, 'temperature': -44.74275069429033, 'density': 0.45593163512772356}
DEBUG      2022-08-16 00:27:39,961: Timestep:    57-{'currentTimestep': 57, 'currentTime': 0, 'totalTimestepsRun': 0, 'versions': 1, 'sent_time_ns': 1660606059945, 'recv_time_ns': 432023583948500, 'latency': 430362977888555, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 4975863.376274646, 'currentFuelMass': 829310.5627124425, 'currentRocketTotalMass': 6236173.938987096, 'drag': 24632584.607294645, 'netThrust': 37328830.488353446, 'currentAcceleration': 5.985854604693169, 'currentVelocityDelta': 5.985854604693169, 'currentVelocity': 324.25841323213365, 'currentAltitudeDelta': 324.25841323213365, 'currentAltitude': 9535.77623977918, 'requiredThrustChange': 69.69841101350468, 'pressure': 28.45192556238551, 'temperature': -46.84718779616688, 'density': 0.4383158036448743}
