DEBUG      2022-08-12 12:42:39,209: Timestep:    85-{'currentTimestep': 85, 'currentTime': 85, 'totalTimestepsRun': 196, 'versions': 3, 'sent_time_ns': 130477108049100, 'recv_time_ns': 130477138797700, 'latency': 30748600, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 4214525.695532173, 'currentFuelMass': 702420.9492553647, 'currentRocketTotalMass': 5347946.644787548, 'netThrust': 58032291.13427831, 'currentAcceleration': 10.789528690518365, 'currentVelocityDelta': 10.789528690518365, 'currentVelocity': 547.9193015664018, 'currentAltitudeDelta': 547.9193015664018, 'currentAltitude': 21194.69695723198, 'requiredThrustChange': 52.892426285785234, 'drag': 11834716.03004395}
DEBUG      2022-08-12 12:42:39,398: Timestep:    86-{'currentTimestep': 86, 'currentTime': 86, 'totalTimestepsRun': 197, 'versions': 3, 'sent_time_ns': 130477312348500, 'recv_time_ns': 130477327991300, 'latency': 15642800, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 4188272.6720582945, 'currentFuelMass': 698045.4453430517, 'currentRocketTotalMass': 5317318.117401357, 'netThrust': 58892927.3845902, 'currentAcceleration': 11.012250363789816, 'currentVelocityDelta': 11.012250363789816, 'currentVelocity': 558.9315519301916, 'currentAltitudeDelta': 558.9315519301916, 'currentAltitude': 21753.628509162172, 'requiredThrustChange': 52.193806865282205, 'drag': 11280583.790155692}
DEBUG      2022-08-12 12:42:39,568: Timestep:    87-{'currentTimestep': 87, 'currentTime': 87, 'totalTimestepsRun': 198, 'versions': 3, 'sent_time_ns': 130477450998000, 'recv_time_ns': 130477497533000, 'latency': 46535000, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 4162019.648584416, 'currentFuelMass': 693669.9414307387, 'currentRocketTotalMass': 5286689.5900151655, 'netThrust': 59747525.478137, 'currentAcceleration': 11.236402291337123, 'currentVelocityDelta': 11.236402291337123, 'currentVelocity': 570.1679542215287, 'currentAltitudeDelta': 570.1679542215287, 'currentAltitude': 22323.7964633837, 'requiredThrustChange': 51.50008890411069, 'drag': 10733552.057071334}
DEBUG      2022-08-12 12:42:39,695: Timestep:    88-{'currentTimestep': 88, 'currentTime': 88, 'totalTimestepsRun': 199, 'versions': 3, 'sent_time_ns': 130477593554900, 'recv_time_ns': 130477625060300, 'latency': 31505400, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 4135766.6251105377, 'currentFuelMass': 689294.4375184256, 'currentRocketTotalMass': 5256061.062628974, 'netThrust': 60595023.06487989, 'currentAcceleration': 11.461808383704643, 'currentVelocityDelta': 11.461808383704643, 'currentVelocity': 581.6297626052334, 'currentAltitudeDelta': 581.6297626052334, 'currentAltitude': 22905.426225988933, 'requiredThrustChange': 50.81213476237721, 'drag': 10194668.812170684}
DEBUG      2022-08-12 12:42:39,883: Timestep:    89-{'currentTimestep': 89, 'currentTime': 89, 'totalTimestepsRun': 200, 'versions': 3, 'sent_time_ns': 130477719098900, 'recv_time_ns': 130477812465300, 'latency': 93366400, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 4109513.6016366594, 'currentFuelMass': 684918.9336061126, 'currentRocketTotalMass': 5225432.535242783, 'netThrust': 61434372.163439065, 'currentAcceleration': 11.688291180679482, 'currentVelocityDelta': 11.688291180679482, 'currentVelocity': 593.3180537859129, 'currentAltitudeDelta': 593.3180537859129, 'currentAltitude': 23498.744279774844, 'requiredThrustChange': 50.130795136463654, 'drag': 9664960.16481422}
DEBUG      2022-08-12 12:42:40,006: Timestep:    90-{'currentTimestep': 90, 'currentTime': 90, 'totalTimestepsRun': 201, 'versions': 3, 'sent_time_ns': 130477874647800, 'recv_time_ns': 130477936123700, 'latency': 61475900, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 4083260.578162781, 'currentFuelMass': 680543.4296937996, 'currentRocketTotalMass': 5194804.007856592, 'netThrust': 62264546.66445409, 'currentAcceleration': 11.915673247049426, 'currentVelocityDelta': 11.915673247049426, 'currentVelocity': 605.2337270329623, 'currentAltitudeDelta': 605.2337270329623, 'currentAltitude': 24103.978006807807, 'requiredThrustChange': 49.45690296819241, 'drag': 9145422.762944777}
DEBUG      2022-08-12 12:42:40,196: Timestep:    91-{'currentTimestep': 91, 'currentTime': 91, 'totalTimestepsRun': 202, 'versions': 3, 'sent_time_ns': 130478061909400, 'recv_time_ns': 130478123354700, 'latency': 61445300, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 4057007.5546889026, 'currentFuelMass': 676167.9257814866, 'currentRocketTotalMass': 5164175.4804704, 'netThrust': 63084549.91998206, 'currentAcceleration': 12.143778634299457, 'currentVelocityDelta': 12.143778634299457, 'currentVelocity': 617.3775056672617, 'currentAltitudeDelta': 617.3775056672617, 'currentAltitude': 24721.355512475067, 'requiredThrustChange': 48.79126728415058, 'drag': 8637016.216994356}
DEBUG      2022-08-12 12:42:40,289: Timestep:    92-{'currentTimestep': 92, 'currentTime': 92, 'totalTimestepsRun': 203, 'versions': 3, 'sent_time_ns': 130478203572000, 'recv_time_ns': 130478219063400, 'latency': 15491400, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 4030754.531215024, 'currentFuelMass': 671792.4218691735, 'currentRocketTotalMass': 5133546.953084209, 'netThrust': 63893422.319591, 'currentAcceleration': 12.37243439174747, 'currentVelocityDelta': 12.37243439174747, 'currentVelocity': 629.7499400590092, 'currentAltitudeDelta': 629.7499400590092, 'currentAltitude': 25351.105452534077, 'requiredThrustChange': 48.134667045814226, 'drag': 7975109.024341174}
DEBUG      2022-08-12 12:42:40,491: Timestep:    93-{'currentTimestep': 93, 'currentTime': 93, 'totalTimestepsRun': 204, 'versions': 3, 'sent_time_ns': 130478358922900, 'recv_time_ns': 130478420472600, 'latency': 61549700, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 4004501.507741146, 'currentFuelMass': 667416.9179568605, 'currentRocketTotalMass': 5102918.425698018, 'netThrust': 64855795.365902744, 'currentAcceleration': 12.633720107875455, 'currentVelocityDelta': 12.633720107875455, 'currentVelocity': 642.3836601668846, 'currentAltitudeDelta': 642.3836601668846, 'currentAltitude': 25993.48911270096, 'requiredThrustChange': 47.353463024163496, 'drag': 7442660.247795447}
DEBUG      2022-08-12 12:42:40,632: Timestep:    94-{'currentTimestep': 94, 'currentTime': 94, 'totalTimestepsRun': 205, 'versions': 3, 'sent_time_ns': 130478530481800, 'recv_time_ns': 130478562013600, 'latency': 31531800, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 3978248.4842672674, 'currentFuelMass': 663041.4140445475, 'currentRocketTotalMass': 5072289.898311826, 'netThrust': 65688709.996107, 'currentAcceleration': 12.872772895075542, 'currentVelocityDelta': 12.872772895075542, 'currentVelocity': 655.2564330619601, 'currentAltitudeDelta': 655.2564330619601, 'currentAltitude': 26648.745545762922, 'requiredThrustChange': 46.677346562567884, 'drag': 6937093.734934782}
DEBUG      2022-08-12 12:42:40,789: Timestep:    95-{'currentTimestep': 95, 'currentTime': 95, 'totalTimestepsRun': 206, 'versions': 3, 'sent_time_ns': 130478687972400, 'recv_time_ns': 130478719101200, 'latency': 31128800, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 3951995.460793389, 'currentFuelMass': 658665.9101322345, 'currentRocketTotalMass': 5041661.370925635, 'netThrust': 66494742.36262619, 'currentAcceleration': 13.10941284818069, 'currentVelocityDelta': 13.10941284818069, 'currentVelocity': 668.3658459101408, 'currentAltitudeDelta': 668.3658459101408, 'currentAltitude': 27317.111391673065, 'requiredThrustChange': 46.02305171430852, 'drag': 6457680.620435464}
DEBUG      2022-08-12 12:42:40,957: Timestep:    96-{'currentTimestep': 96, 'currentTime': 96, 'totalTimestepsRun': 207, 'versions': 3, 'sent_time_ns': 130478840449000, 'recv_time_ns': 130478886853200, 'latency': 46404200, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 3925742.4373195106, 'currentFuelMass': 654290.4062199214, 'currentRocketTotalMass': 5011032.843539444, 'netThrust': 67274621.33078405, 'currentAcceleration': 13.34374056114614, 'currentVelocityDelta': 13.34374056114614, 'currentVelocity': 681.7095864712869, 'currentAltitudeDelta': 681.7095864712869, 'currentAltitude': 27998.82097814435, 'requiredThrustChange': 45.38998682469981, 'drag': 6003690.761908131}
DEBUG      2022-08-12 12:42:41,144: Timestep:    97-{'currentTimestep': 97, 'currentTime': 97, 'totalTimestepsRun': 208, 'versions': 3, 'sent_time_ns': 130479025857300, 'recv_time_ns': 130479073446600, 'latency': 47589300, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 3899489.413845632, 'currentFuelMass': 649914.9023076084, 'currentRocketTotalMass': 4980404.3161532525, 'netThrust': 68029077.04296993, 'currentAcceleration': 13.575859342186817, 'currentVelocityDelta': 13.575859342186817, 'currentVelocity': 695.2854458134738, 'currentAltitudeDelta': 695.2854458134738, 'currentAltitude': 28694.106423957826, 'requiredThrustChange': 44.777559202401214, 'drag': 5574387.752277388}
DEBUG      2022-08-12 12:42:41,349: Timestep:    98-{'currentTimestep': 98, 'currentTime': 98, 'totalTimestepsRun': 209, 'versions': 3, 'sent_time_ns': 130479216088600, 'recv_time_ns': 130479278773800, 'latency': 62685200, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 3873236.390371754, 'currentFuelMass': 645539.3983952954, 'currentRocketTotalMass': 4949775.788767061, 'netThrust': 69464674.05201934, 'currentAcceleration': 14.03390315368654, 'currentVelocityDelta': 14.03390315368654, 'currentVelocity': 723.1252252658475, 'currentAltitudeDelta': 723.1252252658475, 'currentAltitude': 30126.322971335834, 'requiredThrustChange': 43.612216759325484, 'drag': 5169025.460175785}
DEBUG      2022-08-12 12:42:41,442: Timestep:    99-{'currentTimestep': 99, 'currentTime': 99, 'totalTimestepsRun': 210, 'versions': 3, 'sent_time_ns': 130479356546300, 'recv_time_ns': 130479371579400, 'latency': 15033100, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 3846983.3668978754, 'currentFuelMass': 641163.8944829823, 'currentRocketTotalMass': 4919147.26138087, 'netThrust': 70147319.45369855, 'currentAcceleration': 14.260056820093501, 'currentVelocityDelta': 14.260056820093501, 'currentVelocity': 737.385282085941, 'currentAltitudeDelta': 737.385282085941, 'currentAltitude': 30863.708253421773, 'requiredThrustChange': 43.058080985056904, 'drag': 4786845.9121551225}
DEBUG      2022-08-12 12:42:41,596: Timestep:   100-{'currentTimestep': 100, 'currentTime': 100, 'totalTimestepsRun': 211, 'versions': 3, 'sent_time_ns': 130479496173800, 'recv_time_ns': 130479525917500, 'latency': 29743700, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 3820730.343423997, 'currentFuelMass': 636788.3905706693, 'currentRocketTotalMass': 4888518.733994679, 'netThrust': 70807552.87874258, 'currentAcceleration': 14.484459757993362, 'currentVelocityDelta': 14.484459757993362, 'currentVelocity': 751.8697418439343, 'currentAltitudeDelta': 751.8697418439343, 'currentAltitude': 31615.577995265707, 'requiredThrustChange': 42.52213807928941, 'drag': 4427078.340769616}
DEBUG      2022-08-12 12:42:41,759: Timestep:   101-{'currentTimestep': 101, 'currentTime': 101, 'totalTimestepsRun': 212, 'versions': 3, 'sent_time_ns': 130479669626600, 'recv_time_ns': 130479688564700, 'latency': 18938100, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 3794477.3199501187, 'currentFuelMass': 632412.8866583563, 'currentRocketTotalMass': 4857890.206608487, 'netThrust': 71446157.84126015, 'currentAcceleration': 14.707240139776633, 'currentVelocityDelta': 14.707240139776633, 'currentVelocity': 766.576981983711, 'currentAltitudeDelta': 766.576981983711, 'currentAltitude': 32382.154977249418, 'requiredThrustChange': 42.00375202631674, 'drag': 4088939.231910584}
DEBUG      2022-08-12 12:42:41,943: Timestep:   102-{'currentTimestep': 102, 'currentTime': 102, 'totalTimestepsRun': 213, 'versions': 3, 'sent_time_ns': 130479856999700, 'recv_time_ns': 130479872727700, 'latency': 15728000, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 3768224.2964762403, 'currentFuelMass': 628037.3827460433, 'currentRocketTotalMass': 4827261.679222296, 'netThrust': 72063929.71308753, 'currentAcceleration': 14.92853184721022, 'currentVelocityDelta': 14.92853184721022, 'currentVelocity': 781.5055138309212, 'currentAltitudeDelta': 781.5055138309212, 'currentAltitude': 33163.660491080336, 'requiredThrustChange': 41.50227718495058, 'drag': 3771633.2137417435}
DEBUG      2022-08-12 12:42:42,148: Timestep:   103-{'currentTimestep': 103, 'currentTime': 103, 'totalTimestepsRun': 214, 'versions': 3, 'sent_time_ns': 130480046315800, 'recv_time_ns': 130480078048300, 'latency': 31732500, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 3741971.273002362, 'currentFuelMass': 623661.8788337302, 'currentRocketTotalMass': 4796633.151836105, 'netThrust': 72661674.14189002, 'currentAcceleration': 15.14847432392778, 'currentVelocityDelta': 15.14847432392778, 'currentVelocity': 796.653988154849, 'currentAltitudeDelta': 796.653988154849, 'currentAltitude': 33960.31447923519, 'requiredThrustChange': 41.01705957262298, 'drag': 3474354.6385977934}
DEBUG      2022-08-12 12:42:42,336: Timestep:   104-{'currentTimestep': 104, 'currentTime': 104, 'totalTimestepsRun': 215, 'versions': 3, 'sent_time_ns': 130480233717300, 'recv_time_ns': 130480264485000, 'latency': 30767700, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 3715718.2495284835, 'currentFuelMass': 619286.3749214172, 'currentRocketTotalMass': 4766004.624449913, 'netThrust': 73240204.9156156, 'currentAcceleration': 15.3672123060663, 'currentVelocityDelta': 15.3672123060663, 'currentVelocity': 812.0212004609153, 'currentAltitudeDelta': 812.0212004609153, 'currentAltitude': 34772.3356796961, 'requiredThrustChange': 40.54743859891096, 'drag': 3196289.7185307434}
DEBUG      2022-08-12 12:42:42,474: Timestep:   105-{'currentTimestep': 105, 'currentTime': 105, 'totalTimestepsRun': 216, 'versions': 3, 'sent_time_ns': 130480388180700, 'recv_time_ns': 130480404029500, 'latency': 15848800, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 3689465.226054605, 'currentFuelMass': 614910.8710091042, 'currentRocketTotalMass': 4735376.097063722, 'netThrust': 73800341.40284462, 'currentAcceleration': 15.584895452888357, 'currentVelocityDelta': 15.584895452888357, 'currentVelocity': 827.6060959138036, 'currentAltitudeDelta': 827.6060959138036, 'currentAltitude': 35599.94177560991, 'requiredThrustChange': 40.09274914332653, 'drag': 2936619.084960263}
DEBUG      2022-08-12 12:42:42,648: Timestep:   106-{'currentTimestep': 106, 'currentTime': 106, 'totalTimestepsRun': 217, 'versions': 3, 'sent_time_ns': 130480545647300, 'recv_time_ns': 130480577378400, 'latency': 31731100, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 3663212.2025807267, 'currentFuelMass': 610535.3670967912, 'currentRocketTotalMass': 4704747.569677531, 'netThrust': 74342905.6883114, 'currentAcceleration': 15.801677898184654, 'currentVelocityDelta': 15.801677898184654, 'currentVelocity': 843.4077738119882, 'currentAltitudeDelta': 843.4077738119882, 'currentAltitude': 36443.349549421895, 'requiredThrustChange': 39.652323880550206, 'drag': 2694520.6531520234}
DEBUG      2022-08-12 12:42:42,851: Timestep:   107-{'currentTimestep': 107, 'currentTime': 107, 'totalTimestepsRun': 218, 'versions': 3, 'sent_time_ns': 130480733019400, 'recv_time_ns': 130480780712100, 'latency': 47692700, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 3636959.1791068483, 'currentFuelMass': 606159.8631844781, 'currentRocketTotalMass': 4674119.0422913395, 'netThrust': 74868719.51214224, 'currentAcceleration': 16.0177177420454, 'currentVelocityDelta': 16.0177177420454, 'currentVelocity': 859.4254915540337, 'currentAltitudeDelta': 859.4254915540337, 'currentAltitude': 37302.77504097593, 'requiredThrustChange': 39.22549576499725, 'drag': 2469172.6829797253}
DEBUG      2022-08-12 12:42:42,977: Timestep:   108-{'currentTimestep': 108, 'currentTime': 108, 'totalTimestepsRun': 219, 'versions': 3, 'sent_time_ns': 130480890482000, 'recv_time_ns': 130480906582100, 'latency': 16100100, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 3610706.15563297, 'currentFuelMass': 601784.3592721651, 'currentRocketTotalMass': 4643490.514905148, 'netThrust': 75378601.1102517, 'currentAcceleration': 16.23317650123195, 'currentVelocityDelta': 16.23317650123195, 'currentVelocity': 875.6586680552656, 'currentAltitudeDelta': 875.6586680552656, 'currentAltitude': 38178.4337090312, 'requiredThrustChange': 38.81160059561844, 'drag': 2259756.938528806}
