DEBUG      2022-08-12 12:48:45,522: Timestep:    55-{'currentThrust': 123191000.0, 'sent_time_ns': 130843311822300, 'recv_time_ns': 130843452193400, 'latency': 140371100, 'currentTimestep': 55, 'currentTime': 55, 'totalTimestepsRun': 304, 'versions': 4, 'drag': 25785201.265520655, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5028369.423222403, 'currentFuelMass': 838061.5705370685, 'currentRocketTotalMass': 6297430.993759478, 'netThrust': 35668850.40603224, 'currentAcceleration': 5.664031958647702, 'currentVelocityDelta': 5.664031958647702, 'currentVelocity': 308.1419070197988, 'currentAltitudeDelta': 308.1419070197988, 'currentAltitude': 8612.913201736188, 'requiredThrustChange': 71.0458958803547}
DEBUG      2022-08-12 12:48:45,522: Timestep:    56-{'currentThrust': 123191000.0, 'sent_time_ns': 130843437343500, 'recv_time_ns': 130843452589000, 'latency': 15245500, 'currentTimestep': 56, 'currentTime': 56, 'totalTimestepsRun': 305, 'versions': 4, 'drag': 25794937.753383573, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5002116.399748525, 'currentFuelMass': 833686.0666247555, 'currentRocketTotalMass': 6266802.466373287, 'netThrust': 35928466.539357394, 'currentAcceleration': 5.733141698999466, 'currentVelocityDelta': 5.733141698999466, 'currentVelocity': 313.87504871879827, 'currentAltitudeDelta': 313.87504871879827, 'currentAltitude': 8926.788250454987, 'requiredThrustChange': 70.83515310423863}
DEBUG      2022-08-12 12:48:45,664: Timestep:    57-{'currentThrust': 123191000.0, 'sent_time_ns': 130843577992700, 'recv_time_ns': 130843593736900, 'latency': 15744200, 'currentTimestep': 57, 'currentTime': 57, 'totalTimestepsRun': 306, 'versions': 4, 'drag': 25773655.17809257, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 4949610.352800768, 'currentFuelMass': 824935.0588001295, 'currentRocketTotalMass': 6205545.411600905, 'netThrust': 36219195.90515301, 'currentAcceleration': 5.807919448609201, 'currentVelocityDelta': 5.807919448609201, 'currentVelocity': 319.68296816740747, 'currentAltitudeDelta': 319.68296816740747, 'currentAltitude': 9246.471218622395, 'requiredThrustChange': 70.5991542359807}
DEBUG      2022-08-12 12:48:45,836: Timestep:    58-{'currentThrust': 123191000.0, 'sent_time_ns': 130843735540500, 'recv_time_ns': 130843766207200, 'latency': 30666700, 'currentTimestep': 58, 'currentTime': 58, 'totalTimestepsRun': 307, 'versions': 4, 'drag': 25721454.54487431, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 4923357.3293268895, 'currentFuelMass': 820559.5548878164, 'currentRocketTotalMass': 6174916.884214713, 'netThrust': 36540944.334102556, 'currentAcceleration': 5.888433958728494, 'currentVelocityDelta': 5.888433958728494, 'currentVelocity': 325.571402126136, 'currentAltitudeDelta': 325.571402126136, 'currentAltitude': 9572.04262074853, 'requiredThrustChange': 70.3379757172987}
DEBUG      2022-08-12 12:48:45,943: Timestep:    59-{'currentThrust': 123191000.0, 'sent_time_ns': 130843843308900, 'recv_time_ns': 130843872860800, 'latency': 29551900, 'currentTimestep': 59, 'currentTime': 59, 'totalTimestepsRun': 308, 'versions': 4, 'drag': 25638442.633364726, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 4897104.305853011, 'currentFuelMass': 816184.0509755034, 'currentRocketTotalMass': 6144288.356828522, 'netThrust': 36893610.82097935, 'currentAcceleration': 5.974754237630721, 'currentVelocityDelta': 5.974754237630721, 'currentVelocity': 331.5461563637667, 'currentAltitudeDelta': 331.5461563637667, 'currentAltitude': 9903.588777112298, 'requiredThrustChange': 70.05169953894412}
DEBUG      2022-08-12 12:48:46,081: Timestep:    60-{'currentThrust': 123191000.0, 'sent_time_ns': 130843964810000, 'recv_time_ns': 130844010481000, 'latency': 45671000, 'currentTimestep': 60, 'currentTime': 60, 'totalTimestepsRun': 309, 'versions': 4, 'drag': 25524731.662374772, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 4870851.282379133, 'currentFuelMass': 811808.5470631904, 'currentRocketTotalMass': 6113659.829442331, 'netThrust': 37277088.58614747, 'currentAcceleration': 6.0669497297793935, 'currentVelocityDelta': 6.0669497297793935, 'currentVelocity': 337.6131060935461, 'currentAltitudeDelta': 337.6131060935461, 'currentAltitude': 10241.201883205844, 'requiredThrustChange': 69.74041237903135}
DEBUG      2022-08-12 12:48:46,158: Timestep:    61-{'currentThrust': 123191000.0, 'sent_time_ns': 130844072464600, 'recv_time_ns': 130844088184500, 'latency': 15719900, 'currentTimestep': 61, 'currentTime': 61, 'totalTimestepsRun': 310, 'versions': 4, 'drag': 25380439.68138474, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 4844598.258905254, 'currentFuelMass': 807433.0431508773, 'currentRocketTotalMass': 6083031.302056139, 'netThrust': 37691265.410795964, 'currentAcceleration': 6.165090381588019, 'currentVelocityDelta': 6.165090381588019, 'currentVelocity': 343.7781964751341, 'currentAltitudeDelta': 343.7781964751341, 'currentAltitude': 10584.980079680978, 'requiredThrustChange': 69.40420533091219}
DEBUG      2022-08-12 12:48:46,300: Timestep:    62-{'currentThrust': 123191000.0, 'sent_time_ns': 130844198117900, 'recv_time_ns': 130844229908500, 'latency': 31790600, 'currentTimestep': 62, 'currentTime': 62, 'totalTimestepsRun': 311, 'versions': 4, 'drag': 25205691.690806754, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 4818345.235431376, 'currentFuelMass': 803057.5392385643, 'currentRocketTotalMass': 6052402.774669948, 'netThrust': 38136023.245444536, 'currentAcceleration': 6.269246589698477, 'currentVelocityDelta': 6.269246589698477, 'currentVelocity': 350.0474430648326, 'currentAltitudeDelta': 350.0474430648326, 'currentAltitude': 10935.02752274581, 'requiredThrustChange': 69.04317422097026}
DEBUG      2022-08-12 12:48:46,473: Timestep:    63-{'currentThrust': 123191000.0, 'sent_time_ns': 130844339579000, 'recv_time_ns': 130844403063200, 'latency': 63484200, 'currentTimestep': 63, 'currentTime': 63, 'totalTimestepsRun': 312, 'versions': 4, 'drag': 25000621.494902715, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 4792092.2119574975, 'currentFuelMass': 798682.0353262513, 'currentRocketTotalMass': 6021774.247283757, 'netThrust': 38611237.08968105, 'currentAcceleration': 6.379489027279189, 'currentVelocityDelta': 6.379489027279189, 'currentVelocity': 356.42693209211177, 'currentAltitudeDelta': 356.42693209211177, 'currentAltitude': 11291.454454837922, 'requiredThrustChange': 68.65742051799153}
DEBUG      2022-08-12 12:48:46,615: Timestep:    64-{'currentThrust': 123191000.0, 'sent_time_ns': 130844497055500, 'recv_time_ns': 130844544559600, 'latency': 47504100, 'currentTimestep': 64, 'currentTime': 64, 'totalTimestepsRun': 313, 'versions': 4, 'drag': 24580923.648066077, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 4765839.188483619, 'currentFuelMass': 794306.5314139383, 'currentRocketTotalMass': 5991145.719897565, 'netThrust': 39116773.139243625, 'currentAcceleration': 6.495888343354625, 'currentVelocityDelta': 6.495888343354625, 'currentVelocity': 362.9228204354664, 'currentAltitudeDelta': 362.9228204354664, 'currentAltitude': 11654.377275273388, 'requiredThrustChange': 68.24705283726601}
DEBUG      2022-08-12 12:48:46,852: Timestep:    65-{'currentThrust': 123191000.0, 'sent_time_ns': 130844624548800, 'recv_time_ns': 130844781845700, 'latency': 157296900, 'currentTimestep': 65, 'currentTime': 65, 'totalTimestepsRun': 314, 'versions': 4, 'drag': 24078112.363999154, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 4739586.165009741, 'currentFuelMass': 789931.0275016252, 'currentRocketTotalMass': 5960517.192511374, 'netThrust': 39836936.8397388, 'currentAcceleration': 6.649301936929005, 'currentVelocityDelta': 6.649301936929005, 'currentVelocity': 369.5721223723954, 'currentAltitudeDelta': 369.5721223723954, 'currentAltitude': 12023.949397645783, 'requiredThrustChange': 67.66246167354856}
DEBUG      2022-08-12 12:48:46,914: Timestep:    66-{'currentThrust': 123191000.0, 'sent_time_ns': 130844796820000, 'recv_time_ns': 130844843710500, 'latency': 46890500, 'currentTimestep': 66, 'currentTime': 66, 'totalTimestepsRun': 315, 'versions': 4, 'drag': 23566876.02946042, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 4713333.141535862, 'currentFuelMass': 785555.5235893122, 'currentRocketTotalMass': 5929888.665125183, 'netThrust': 41451916.16566153, 'currentAcceleration': 6.990336329491012, 'currentVelocityDelta': 6.990336329491012, 'currentVelocity': 383.3806948825527, 'currentAltitudeDelta': 383.3806948825527, 'currentAltitude': 12783.720451081399, 'requiredThrustChange': 66.35150606321767}
DEBUG      2022-08-12 12:48:47,070: Timestep:    67-{'currentThrust': 123191000.0, 'sent_time_ns': 130844905519600, 'recv_time_ns': 130845000062300, 'latency': 94542700, 'currentTimestep': 67, 'currentTime': 67, 'totalTimestepsRun': 316, 'versions': 4, 'drag': 23047383.53989162, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 4687080.118061984, 'currentFuelMass': 781180.0196769992, 'currentRocketTotalMass': 5899260.1377389915, 'netThrust': 42271874.50888887, 'currentAcceleration': 7.165623064910375, 'currentVelocityDelta': 7.165623064910375, 'currentVelocity': 390.5463179474631, 'currentAltitudeDelta': 390.5463179474631, 'currentAltitude': 13174.266769028862, 'requiredThrustChange': 65.68590683662859}
DEBUG      2022-08-12 12:48:47,242: Timestep:    68-{'currentThrust': 123191000.0, 'sent_time_ns': 130845031030400, 'recv_time_ns': 130845171564100, 'latency': 140533700, 'currentTimestep': 68, 'currentTime': 68, 'totalTimestepsRun': 317, 'versions': 4, 'drag': 22519862.01379066, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 4660827.094588106, 'currentFuelMass': 776804.5157646862, 'currentRocketTotalMass': 5868631.6103528, 'netThrust': 43099861.88864837, 'currentAcceleration': 7.344107579118834, 'currentVelocityDelta': 7.344107579118834, 'currentVelocity': 397.8904255265819, 'currentAltitudeDelta': 397.8904255265819, 'currentAltitude': 13572.157194555444, 'requiredThrustChange': 65.01379005881245}
DEBUG      2022-08-12 12:48:47,242: Timestep:    69-{'currentThrust': 123191000.0, 'sent_time_ns': 130845156722500, 'recv_time_ns': 130845171949500, 'latency': 15227000, 'currentTimestep': 69, 'currentTime': 69, 'totalTimestepsRun': 318, 'versions': 4, 'drag': 21984596.851496495, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 4634574.071114227, 'currentFuelMass': 772429.0118523731, 'currentRocketTotalMass': 5838003.082966609, 'netThrust': 43935592.90460107, 'currentAcceleration': 7.525791316005093, 'currentVelocityDelta': 7.525791316005093, 'currentVelocity': 405.416216842587, 'currentAltitudeDelta': 405.416216842587, 'currentAltitude': 13977.57341139803, 'requiredThrustChange': 64.33538740281266}
DEBUG      2022-08-12 12:48:47,398: Timestep:    70-{'currentThrust': 123191000.0, 'sent_time_ns': 130845280278100, 'recv_time_ns': 130845328000400, 'latency': 47722300, 'currentTimestep': 70, 'currentTime': 70, 'totalTimestepsRun': 319, 'versions': 4, 'drag': 21441931.688413046, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 4608321.047640349, 'currentFuelMass': 768053.5079400601, 'currentRocketTotalMass': 5807374.555580418, 'netThrust': 44778723.92134305, 'currentAcceleration': 7.710665722140191, 'currentVelocityDelta': 7.710665722140191, 'currentVelocity': 413.12688256472717, 'currentAltitudeDelta': 413.12688256472717, 'currentAltitude': 14390.700293962758, 'requiredThrustChange': 63.650977813847554}
DEBUG      2022-08-12 12:48:47,524: Timestep:    72-{'currentThrust': 123191000.0, 'sent_time_ns': 130845438616200, 'recv_time_ns': 130845453690200, 'latency': 15074000, 'currentTimestep': 72, 'currentTime': 72, 'totalTimestepsRun': 321, 'versions': 4, 'drag': 20336065.70632302, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 4582068.02416647, 'currentFuelMass': 763678.0040277471, 'currentRocketTotalMass': 5776746.028194226, 'netThrust': 45628853.264622994, 'currentAcceleration': 7.898712015713504, 'currentVelocityDelta': 7.898712015713504, 'currentVelocity': 421.02559458044067, 'currentAltitudeDelta': 421.02559458044067, 'currentAltitude': 14811.725888543198, 'requiredThrustChange': 62.960887350031264}
DEBUG      2022-08-12 12:48:47,647: Timestep:    73-{'currentThrust': 123191000.0, 'sent_time_ns': 130845561879200, 'recv_time_ns': 130845577270500, 'latency': 15391300, 'currentTimestep': 73, 'currentTime': 73, 'totalTimestepsRun': 322, 'versions': 4, 'drag': 19773840.55826219, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 4555815.000692592, 'currentFuelMass': 759302.500115434, 'currentRocketTotalMass': 5746117.500808035, 'netThrust': 46485521.61075015, 'currentAcceleration': 8.089900981699945, 'currentVelocityDelta': 8.089900981699945, 'currentVelocity': 429.1154955621406, 'currentAltitudeDelta': 429.1154955621406, 'currentAltitude': 15240.841384105339, 'requiredThrustChange': 62.26548886627258}
DEBUG      2022-08-12 12:48:47,725: Timestep:    74-{'currentThrust': 123191000.0, 'sent_time_ns': 130845639705700, 'recv_time_ns': 130845655017800, 'latency': 15312100, 'currentTimestep': 74, 'currentTime': 74, 'totalTimestepsRun': 323, 'versions': 4, 'drag': 19206165.22072888, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 4529561.977218714, 'currentFuelMass': 754926.996203121, 'currentRocketTotalMass': 5715488.973421844, 'netThrust': 47348212.61246952, 'currentAcceleration': 8.284192801814173, 'currentVelocityDelta': 8.284192801814173, 'currentVelocity': 437.3996883639548, 'currentAltitudeDelta': 437.3996883639548, 'currentAltitude': 15678.241072469295, 'requiredThrustChange': 61.56520150622244}
DEBUG      2022-08-12 12:48:47,918: Timestep:    75-{'currentThrust': 123191000.0, 'sent_time_ns': 130845762557000, 'recv_time_ns': 130845847289400, 'latency': 84732400, 'currentTimestep': 75, 'currentTime': 75, 'totalTimestepsRun': 324, 'versions': 4, 'drag': 18633667.054297537, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 4503308.953744835, 'currentFuelMass': 750551.492290808, 'currentRocketTotalMass': 5684860.446035652, 'netThrust': 48216353.80366137, 'currentAcceleration': 8.481536928014677, 'currentVelocityDelta': 8.481536928014677, 'currentVelocity': 445.8812252919695, 'currentAltitudeDelta': 445.8812252919695, 'currentAltitude': 16124.122297761263, 'requiredThrustChange': 60.860489967886146}
DEBUG      2022-08-12 12:48:48,015: Timestep:    76-{'currentThrust': 123191000.0, 'sent_time_ns': 130845929350700, 'recv_time_ns': 130845945013200, 'latency': 15662500, 'currentTimestep': 76, 'currentTime': 76, 'totalTimestepsRun': 325, 'versions': 4, 'drag': 18057026.731113087, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 4450802.906797078, 'currentFuelMass': 741800.484466182, 'currentRocketTotalMass': 5623603.39126327, 'netThrust': 49089317.82375124, 'currentAcceleration': 8.681872008440086, 'currentVelocityDelta': 8.681872008440086, 'currentVelocity': 454.5630973004096, 'currentAltitudeDelta': 454.5630973004096, 'currentAltitude': 16578.68539506167, 'requiredThrustChange': 60.15186350971155}
DEBUG      2022-08-12 12:48:48,238: Timestep:    77-{'currentThrust': 123191000.0, 'sent_time_ns': 130846088795400, 'recv_time_ns': 130846168242800, 'latency': 79447400, 'currentTimestep': 77, 'currentTime': 77, 'totalTimestepsRun': 326, 'versions': 4, 'drag': 17476976.257635273, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 4424549.8833232, 'currentFuelMass': 737424.9805538689, 'currentRocketTotalMass': 5592974.8638770785, 'netThrust': 49966424.00059423, 'currentAcceleration': 8.88512587466982, 'currentVelocityDelta': 8.88512587466982, 'currentVelocity': 463.4482231750794, 'currentAltitudeDelta': 463.4482231750794, 'currentAltitude': 17042.133618236752, 'requiredThrustChange': 59.43987466568643}
DEBUG      2022-08-12 12:48:48,396: Timestep:    78-{'currentThrust': 123191000.0, 'sent_time_ns': 130846246329900, 'recv_time_ns': 130846325920300, 'latency': 79590400, 'currentTimestep': 78, 'currentTime': 78, 'totalTimestepsRun': 327, 'versions': 4, 'drag': 16894296.570806965, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 4398296.859849322, 'currentFuelMass': 733049.4766415559, 'currentRocketTotalMass': 5562346.336490887, 'netThrust': 50846940.32773059, 'currentAcceleration': 9.091215599078025, 'currentVelocityDelta': 9.091215599078025, 'currentVelocity': 472.5394387741574, 'currentAltitudeDelta': 472.5394387741574, 'currentAltitude': 17514.67305701091, 'requiredThrustChange': 58.72511764030603}
DEBUG      2022-08-12 12:48:48,520: Timestep:    79-{'currentThrust': 123191000.0, 'sent_time_ns': 130846433723500, 'recv_time_ns': 130846449397900, 'latency': 15674400, 'currentTimestep': 79, 'currentTime': 79, 'totalTimestepsRun': 328, 'versions': 4, 'drag': 16309814.68002732, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 4372043.836375443, 'currentFuelMass': 728673.9727292429, 'currentRocketTotalMass': 5531717.809104696, 'netThrust': 51730085.86821742, 'currentAcceleration': 9.300047630772365, 'currentVelocityDelta': 9.300047630772365, 'currentVelocity': 481.8394864049298, 'currentAltitudeDelta': 481.8394864049298, 'currentAltitude': 17996.51254341584, 'requiredThrustChange': 58.008226357268455}
