DEBUG      2022-08-17 12:24:13,842: Timestep:   159-{'currentTimestep': 159, 'currentTime': 159, 'totalTimestepsRun': 451, 'versions': 4, 'sent_time_ns': 44653826, 'recv_time_ns': 561431529421500, 'latency': 561431484767674, 'currentThrust': 123191000.0, 'drag': 8368.477639976147, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 2298054.9819390504, 'currentFuelMass': 383009.1636565138, 'currentRocketTotalMass': 3112064.145595583, 'netThrust': 92652122.35133956, 'currentAcceleration': 29.771919220388664, 'currentVelocityDelta': 29.771919220388664, 'currentVelocity': 1986.478256051056, 'currentAltitudeDelta': 1986.478256051056, 'currentAltitude': 107006.07164906421, 'requiredThrustChange': 24.789860987134155, 'pressure': 0.0005189640489186158, 'temperature': 182.7985842451093, 'density': 3.967696839019795e-06}
DEBUG      2022-08-17 12:24:13,983: Timestep:   161-{'currentTimestep': 161, 'currentTime': 161, 'totalTimestepsRun': 453, 'versions': 4, 'sent_time_ns': 44653921, 'recv_time_ns': 561431670953300, 'latency': 561431626299379, 'currentThrust': 123191000.0, 'drag': 7346.785301995015, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 2271801.958465172, 'currentFuelMass': 378633.65974420076, 'currentRocketTotalMass': 3081435.618209392, 'netThrust': 92953748.10772589, 'currentAcceleration': 30.16572780506149, 'currentVelocityDelta': 30.16572780506149, 'currentVelocity': 2016.6439838561175, 'currentAltitudeDelta': 2016.6439838561175, 'currentAltitude': 109022.71563292033, 'requiredThrustChange': 24.54501699984099, 'pressure': 0.00044783588237102444, 'temperature': 188.73815423070195, 'density': 3.3798585959799323e-06}
DEBUG      2022-08-17 12:24:14,077: Timestep:   162-{'currentTimestep': 162, 'currentTime': 162, 'totalTimestepsRun': 454, 'versions': 4, 'sent_time_ns': 44654061, 'recv_time_ns': 561431764734800, 'latency': 561431720080739, 'currentThrust': 123191000.0, 'drag': 6447.2863733651275, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 2219295.911517415, 'currentFuelMass': 369882.6519195747, 'currentRocketTotalMass': 3020178.563437009, 'netThrust': 93255235.6537224, 'currentAcceleration': 30.56739835639995, 'currentVelocityDelta': 30.56739835639995, 'currentVelocity': 2047.2113822125175, 'currentAltitudeDelta': 2047.2113822125175, 'currentAltitude': 111069.92701513285, 'requiredThrustChange': 24.300285204501623, 'pressure': 0.00038633588965228405, 'temperature': 194.76791974243176, 'density': 2.878135515951771e-06}
DEBUG      2022-08-17 12:24:14,263: Timestep:   163-{'currentTimestep': 163, 'currentTime': 163, 'totalTimestepsRun': 455, 'versions': 4, 'sent_time_ns': 44654232, 'recv_time_ns': 561431951064100, 'latency': 561431906409868, 'currentThrust': 123191000.0, 'drag': 5655.752005253864, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 2193042.888043537, 'currentFuelMass': 365507.1480072617, 'currentRocketTotalMass': 2989550.036050818, 'netThrust': 93556601.00630958, 'currentAcceleration': 30.97717536934, 'currentVelocityDelta': 30.97717536934, 'currentVelocity': 2078.1885575818574, 'currentAltitudeDelta': 2078.1885575818574, 'currentAltitude': 113148.11557271471, 'requiredThrustChange': 24.055652599370422, 'pressure': 0.00028725249398481014, 'temperature': 207.102865562417, 'density': 2.0850117771770115e-06}
DEBUG      2022-08-17 12:24:14,404: Timestep:   164-{'currentTimestep': 164, 'currentTime': 164, 'totalTimestepsRun': 456, 'versions': 4, 'sent_time_ns': 44654326, 'recv_time_ns': 561432091473600, 'latency': 561432046819274, 'currentThrust': 123191000.0, 'drag': 4959.552046380222, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 2166789.8645696584, 'currentFuelMass': 361131.64409494866, 'currentRocketTotalMass': 2958921.5086646266, 'netThrust': 93857858.39433622, 'currentAcceleration': 31.39531276028483, 'currentVelocityDelta': 31.39531276028483, 'currentVelocity': 2109.5838703421423, 'currentAltitudeDelta': 2109.5838703421423, 'currentAltitude': 115257.69944305686, 'requiredThrustChange': 23.811107634213357, 'pressure': 0.00024758392173644, 'temperature': 213.41052133474003, 'density': 1.7737795877821276e-06}
DEBUG      2022-08-17 12:24:14,498: Timestep:   165-{'currentTimestep': 165, 'currentTime': 165, 'totalTimestepsRun': 457, 'versions': 4, 'sent_time_ns': 44654468, 'recv_time_ns': 561432186245100, 'latency': 561432141590632, 'currentThrust': 123191000.0, 'drag': 4347.48415777584, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 2140536.84109578, 'currentFuelMass': 356756.14018263563, 'currentRocketTotalMass': 2928292.9812784353, 'netThrust': 94159020.44795364, 'currentAcceleration': 31.8220744187459, 'currentVelocityDelta': 31.8220744187459, 'currentVelocity': 2141.4059447608884, 'currentAltitudeDelta': 2141.4059447608884, 'currentAltitude': 117399.10538781775, 'requiredThrustChange': 23.566640056535263, 'pressure': 0.0002133328363633107, 'temperature': 219.81332510957506, 'density': 1.5085392019960426e-06}
DEBUG      2022-08-17 12:24:14,609: Timestep:   166-{'currentTimestep': 166, 'currentTime': 166, 'totalTimestepsRun': 458, 'versions': 4, 'sent_time_ns': 44654593, 'recv_time_ns': 561432296842600, 'latency': 561432252188007, 'currentThrust': 123191000.0, 'drag': 3809.619887080999, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 2114283.8176219016, 'currentFuelMass': 352380.6362703226, 'currentRocketTotalMass': 2897664.453892244, 'netThrust': 94460098.36950079, 'currentAcceleration': 32.257734787268916, 'currentVelocityDelta': 32.257734787268916, 'currentVelocity': 2173.6636795481572, 'currentAltitudeDelta': 2173.6636795481572, 'currentAltitude': 119572.76906736591, 'requiredThrustChange': 23.322240772864262, 'pressure': 0.0001837690210064255, 'temperature': 226.31257951142405, 'density': 1.2825735401074588e-06}
DEBUG      2022-08-17 12:24:14,749: Timestep:   167-{'currentTimestep': 167, 'currentTime': 167, 'totalTimestepsRun': 459, 'versions': 4, 'sent_time_ns': 44654719, 'recv_time_ns': 561432436379000, 'latency': 561432391724281, 'currentThrust': 123191000.0, 'drag': 3337.1662147233906, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 2088030.7941480235, 'currentFuelMass': 348005.1323580096, 'currentRocketTotalMass': 2867035.9265060527, 'netThrust': 94761102.08743, 'currentAcceleration': 32.70257947228623, 'currentVelocityDelta': 32.70257947228623, 'currentVelocity': 2206.3662590204435, 'currentAltitudeDelta': 2206.3662590204435, 'currentAltitude': 121779.13532638636, 'requiredThrustChange': 23.077901723802874, 'pressure': 0.00015825912875445851, 'temperature': 232.90961462589522, 'density': 1.0901329166240176e-06}
DEBUG      2022-08-17 12:24:14,955: Timestep:   169-{'currentTimestep': 169, 'currentTime': 169, 'totalTimestepsRun': 461, 'versions': 4, 'sent_time_ns': 44654938, 'recv_time_ns': 561432642556400, 'latency': 561432597901462, 'currentThrust': 123191000.0, 'drag': 2558.262334540511, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 2061777.7706741453, 'currentFuelMass': 343629.62844569655, 'currentRocketTotalMass': 2836407.3991198614, 'netThrust': 95362921.07344906, 'currentAcceleration': 33.62102394142683, 'currentVelocityDelta': 33.62102394142683, 'currentVelocity': 2273.1441888505974, 'currentAltitudeDelta': 2273.1441888505974, 'currentAltitude': 126291.80268014612, 'requiredThrustChange': 22.589376599387084, 'pressure': 0.00013625408438064073, 'temperature': 239.60578888897365, 'density': 9.262980725605312e-07}
DEBUG      2022-08-17 12:24:15,093: Timestep:   170-{'currentTimestep': 170, 'currentTime': 170, 'totalTimestepsRun': 462, 'versions': 4, 'sent_time_ns': 44655062, 'recv_time_ns': 561432781185700, 'latency': 561432736530638, 'currentThrust': 123191000.0, 'drag': 2238.846723886799, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 2035524.7472002672, 'currentFuelMass': 339254.1245333835, 'currentRocketTotalMass': 2805778.87173367, 'netThrust': 95663751.00595815, 'currentAcceleration': 34.09525674660463, 'currentVelocityDelta': 34.09525674660463, 'currentVelocity': 2307.239445597202, 'currentAltitudeDelta': 2307.239445597202, 'currentAltitude': 128599.04212574332, 'requiredThrustChange': 22.345178620225376, 'pressure': 0.00011727808350530034, 'temperature': 246.40249001363688, 'density': 7.868621924305311e-07}
DEBUG      2022-08-17 12:24:15,189: Timestep:   171-{'currentTimestep': 171, 'currentTime': 171, 'totalTimestepsRun': 463, 'versions': 4, 'sent_time_ns': 44655174, 'recv_time_ns': 561432876979200, 'latency': 561432832324026, 'currentThrust': 123191000.0, 'drag': 1958.7214751822753, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 2009271.723726389, 'currentFuelMass': 334878.6206210705, 'currentRocketTotalMass': 2775150.344347479, 'netThrust': 95964536.27522734, 'currentAcceleration': 34.57994139693771, 'currentVelocityDelta': 34.57994139693771, 'currentVelocity': 2341.8193869941397, 'currentAltitudeDelta': 2341.8193869941397, 'currentAltitude': 130940.86151273747, 'requiredThrustChange': 22.101016896341992, 'pressure': 0.00010091899328780918, 'temperature': 253.3011359559725, 'density': 6.682293449472652e-07}
DEBUG      2022-08-17 12:24:15,394: Timestep:   172-{'currentTimestep': 172, 'currentTime': 172, 'totalTimestepsRun': 464, 'versions': 4, 'sent_time_ns': 44655343, 'recv_time_ns': 561433078012100, 'latency': 561433033356757, 'currentThrust': 123191000.0, 'drag': 1713.1438006562857, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 1983018.7002525108, 'currentFuelMass': 330503.1167087575, 'currentRocketTotalMass': 2744521.8169612875, 'netThrust': 96265282.25413458, 'currentAcceleration': 35.075429774035726, 'currentVelocityDelta': 35.075429774035726, 'currentVelocity': 2376.8948167681756, 'currentAltitudeDelta': 2376.8948167681756, 'currentAltitude': 133317.75632950565, 'requiredThrustChange': 21.856887066316062, 'pressure': 7.467222286137262e-05, 'temperature': 267.41009142522194, 'density': 4.815315248548692e-07}
DEBUG      2022-08-17 12:24:15,512: Timestep:   173-{'currentTimestep': 173, 'currentTime': 173, 'totalTimestepsRun': 465, 'versions': 4, 'sent_time_ns': 44655466, 'recv_time_ns': 561433199813500, 'latency': 561433155158034, 'currentThrust': 123191000.0, 'drag': 1497.9295952345606, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 1930512.6533047545, 'currentFuelMass': 321752.1088841314, 'currentRocketTotalMass': 2683264.762188905, 'netThrust': 96565993.68546765, 'currentAcceleration': 35.58208941243471, 'currentVelocityDelta': 35.58208941243471, 'currentVelocity': 2412.4769061806105, 'currentAltitudeDelta': 2412.4769061806105, 'currentAltitude': 135730.23323568626, 'requiredThrustChange': 21.612785280200953, 'pressure': 6.420854409916873e-05, 'temperature': 274.6233973747019, 'density': 4.0860246381971077e-07}
DEBUG      2022-08-17 12:24:15,671: Timestep:   174-{'currentTimestep': 174, 'currentTime': 174, 'totalTimestepsRun': 466, 'versions': 4, 'sent_time_ns': 44655656, 'recv_time_ns': 561433358460000, 'latency': 561433313804344, 'currentThrust': 123191000.0, 'drag': 1309.3897429224232, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 1904259.6298308764, 'currentFuelMass': 317376.6049718184, 'currentRocketTotalMass': 2652636.2348027136, 'netThrust': 97167329.14684245, 'currentAcceleration': 36.630476456591545, 'currentVelocityDelta': 36.630476456591545, 'currentVelocity': 2485.207687056775, 'currentAltitudeDelta': 2485.207687056775, 'currentAltitude': 140664.01813334323, 'requiredThrustChange': 21.1246526557602, 'pressure': 5.519789648922437e-05, 'temperature': 281.9446432343965, 'density': 3.466283372338951e-07}
DEBUG      2022-08-17 12:24:15,843: Timestep:   175-{'currentTimestep': 175, 'currentTime': 175, 'totalTimestepsRun': 467, 'versions': 4, 'sent_time_ns': 44655811, 'recv_time_ns': 561433530765000, 'latency': 561433486109189, 'currentThrust': 123191000.0, 'drag': 999.7172781399629, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 1878006.6063569982, 'currentFuelMass': 313001.10105950537, 'currentRocketTotalMass': 2622007.7074165223, 'netThrust': 97467960.11688255, 'currentAcceleration': 37.17302578523624, 'currentVelocityDelta': 37.17302578523624, 'currentVelocity': 2522.3807128420112, 'currentAltitudeDelta': 2522.3807128420112, 'currentAltitude': 143186.39884618524, 'requiredThrustChange': 20.88061618390747, 'pressure': 4.744054497148332e-05, 'temperature': 289.3754142186963, 'density': 2.9397850491365724e-07}
DEBUG      2022-08-17 12:24:15,969: Timestep:   177-{'currentTimestep': 177, 'currentTime': 177, 'totalTimestepsRun': 469, 'versions': 4, 'sent_time_ns': 44655937, 'recv_time_ns': 561433656284000, 'latency': 561433611628063, 'currentThrust': 123191000.0, 'drag': 873.2010965623152, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 1851753.58288312, 'currentFuelMass': 308625.59714719234, 'currentRocketTotalMass': 2591379.180030331, 'netThrust': 97768570.5266243, 'currentAcceleration': 37.72839238659005, 'currentVelocityDelta': 37.72839238659005, 'currentVelocity': 2560.1091052286015, 'currentAltitudeDelta': 2560.1091052286015, 'currentAltitude': 145746.50795141383, 'requiredThrustChange': 20.636596401827806, 'pressure': 4.07638867563465e-05, 'temperature': 296.9173325500939, 'density': 2.492625173296977e-07}
DEBUG      2022-08-17 12:24:16,097: Timestep:   178-{'currentTimestep': 178, 'currentTime': 178, 'totalTimestepsRun': 470, 'versions': 4, 'sent_time_ns': 44656095, 'recv_time_ns': 561433785022400, 'latency': 561433740366305, 'currentThrust': 123191000.0, 'drag': 762.5072688245103, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 1825500.559409242, 'currentFuelMass': 304250.0932348793, 'currentRocketTotalMass': 2560750.6526441397, 'netThrust': 98069162.89646442, 'currentAcceleration': 38.29703715791372, 'currentVelocityDelta': 38.29703715791372, 'currentVelocity': 2598.406142386515, 'currentAltitudeDelta': 2598.406142386515, 'currentAltitude': 148344.91409380035, 'requiredThrustChange': 20.39259126359521, 'pressure': 3.0076578159904858e-05, 'temperature': 312.3412931404631, 'density': 1.7906657418254906e-07}
DEBUG      2022-08-17 12:24:16,202: Timestep:   179-{'currentTimestep': 179, 'currentTime': 179, 'totalTimestepsRun': 471, 'versions': 4, 'sent_time_ns': 44656187, 'recv_time_ns': 561433889527000, 'latency': 561433844870813, 'currentThrust': 123191000.0, 'drag': 665.685649023422, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 1799247.5359353637, 'currentFuelMass': 299874.5893225663, 'currentRocketTotalMass': 2530122.1252579484, 'netThrust': 98369739.4439507, 'currentAcceleration': 38.87944319443545, 'currentVelocityDelta': 38.87944319443545, 'currentVelocity': 2637.2855855809503, 'currentAltitudeDelta': 2637.2855855809503, 'currentAltitude': 150982.1996793813, 'requiredThrustChange': 20.148598969120556, 'pressure': 2.5826011708893125e-05, 'temperature': 320.22677704135003, 'density': 1.5171651098536513e-07}
DEBUG      2022-08-17 12:24:16,389: Timestep:   180-{'currentTimestep': 180, 'currentTime': 180, 'totalTimestepsRun': 472, 'versions': 4, 'sent_time_ns': 44656327, 'recv_time_ns': 561434076407900, 'latency': 561434031751573, 'currentThrust': 123191000.0, 'drag': 581.0220497598509, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 1772994.5124614856, 'currentFuelMass': 295499.08541025326, 'currentRocketTotalMass': 2499493.597871757, 'netThrust': 98670302.11922903, 'currentAcceleration': 39.476117163590175, 'currentVelocityDelta': 39.476117163590175, 'currentVelocity': 2676.7617027445403, 'currentAltitudeDelta': 2676.7617027445403, 'currentAltitude': 153658.96138212585, 'requiredThrustChange': 19.904617935377555, 'pressure': 2.2171191461600712e-05, 'temperature': 328.2302945325563, 'density': 1.2851250833462457e-07}
DEBUG      2022-08-17 12:24:16,452: Timestep:   181-{'currentTimestep': 181, 'currentTime': 181, 'totalTimestepsRun': 473, 'versions': 4, 'sent_time_ns': 44656451, 'recv_time_ns': 561434140106900, 'latency': 561434095450449, 'currentThrust': 123191000.0, 'drag': 507.01037245881497, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 1720488.4655137293, 'currentFuelMass': 286748.0775856272, 'currentRocketTotalMass': 2438236.5430993745, 'netThrust': 98970852.63648684, 'currentAcceleration': 40.08759077992937, 'currentVelocityDelta': 40.08759077992937, 'currentVelocity': 2716.84929352447, 'currentAltitudeDelta': 2716.84929352447, 'currentAltitude': 156375.8106756503, 'requiredThrustChange': 19.66064677087868, 'pressure': 1.902935840273116e-05, 'temperature': 336.3536739201944, 'density': 1.0883106976352823e-07}
DEBUG      2022-08-17 12:24:16,607: Timestep:   182-{'currentTimestep': 182, 'currentTime': 182, 'totalTimestepsRun': 474, 'versions': 4, 'sent_time_ns': 44656544, 'recv_time_ns': 561434294662000, 'latency': 561434250005456, 'currentThrust': 123191000.0, 'drag': 442.3279243046208, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 1694235.442039851, 'currentFuelMass': 282372.5736733142, 'currentRocketTotalMass': 2407608.015713183, 'netThrust': 99271392.50182268, 'currentAcceleration': 40.71442238972985, 'currentVelocityDelta': 40.71442238972985, 'currentVelocity': 2757.5637159141997, 'currentAltitudeDelta': 2757.5637159141997, 'currentAltitude': 159133.37439156452, 'requiredThrustChange': 19.416684253052022, 'pressure': 1.632913574416814e-05, 'temperature': 344.59878943077786, 'density': 9.214163215745045e-08}
