DEBUG      2022-08-12 12:31:12,069: Timestep:    44-{'currentThrust': 123191000.0, 'sent_time_ns': 129789968392700, 'recv_time_ns': 129789999240600, 'latency': 30847900, 'currentTimestep': 44, 'currentTime': 44, 'totalTimestepsRun': 156, 'versions': 3, 'drag': 22649739.74154625, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5317152.681435065, 'currentFuelMass': 886192.1135725118, 'currentRocketTotalMass': 6634344.795007583, 'netThrust': 35847936.96854862, 'currentAcceleration': 5.403387685777891, 'currentVelocityDelta': 5.403387685777891, 'currentVelocity': 246.7365999581399, 'currentAltitudeDelta': 246.7365999581399, 'currentAltitude': 5533.6815788204985, 'requiredThrustChange': 70.90052279099234}
DEBUG      2022-08-12 12:31:12,255: Timestep:    45-{'currentThrust': 123191000.0, 'sent_time_ns': 129790155493200, 'recv_time_ns': 129790185199000, 'latency': 29705800, 'currentTimestep': 45, 'currentTime': 45, 'totalTimestepsRun': 157, 'versions': 3, 'drag': 23008483.896898996, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5264646.634487309, 'currentFuelMass': 877441.1057478858, 'currentRocketTotalMass': 6573087.7402352, 'netThrust': 35758803.673087895, 'currentAcceleration': 5.414951555144259, 'currentVelocityDelta': 5.414951555144259, 'currentVelocity': 252.15155151328415, 'currentAltitudeDelta': 252.15155151328415, 'currentAltitude': 5785.833130333783, 'requiredThrustChange': 70.9728765306817}
DEBUG      2022-08-12 12:31:12,491: Timestep:    46-{'currentThrust': 123191000.0, 'sent_time_ns': 129790405384200, 'recv_time_ns': 129790421323400, 'latency': 15939200, 'currentTimestep': 46, 'currentTime': 46, 'totalTimestepsRun': 158, 'versions': 3, 'drag': 23336018.39692291, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5238393.61101343, 'currentFuelMass': 873065.6018355727, 'currentRocketTotalMass': 6542459.212849009, 'netThrust': 35673456.72502831, 'currentAcceleration': 5.452606667377876, 'currentVelocityDelta': 5.452606667377876, 'currentVelocity': 263.0354755131333, 'currentAltitudeDelta': 263.0354755131333, 'currentAltitude': 6306.451474692671, 'requiredThrustChange': 71.04215671191214}
DEBUG      2022-08-12 12:31:12,649: Timestep:    47-{'currentThrust': 123191000.0, 'sent_time_ns': 129790562859400, 'recv_time_ns': 129790578805200, 'latency': 15945800, 'currentTimestep': 47, 'currentTime': 47, 'totalTimestepsRun': 159, 'versions': 3, 'drag': 23632061.89547245, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5212140.587539552, 'currentFuelMass': 868690.0979232597, 'currentRocketTotalMass': 6511830.685462818, 'netThrust': 35677879.08013731, 'currentAcceleration': 5.478932239406278, 'currentVelocityDelta': 5.478932239406278, 'currentVelocity': 268.51440775253957, 'currentAltitudeDelta': 268.51440775253957, 'currentAltitude': 6574.96588244521, 'requiredThrustChange': 71.0385668757155}
DEBUG      2022-08-12 12:31:12,820: Timestep:    49-{'currentThrust': 123191000.0, 'sent_time_ns': 129790735005600, 'recv_time_ns': 129790750211900, 'latency': 15206300, 'currentTimestep': 49, 'currentTime': 49, 'totalTimestepsRun': 161, 'versions': 3, 'drag': 24128865.363838844, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5185887.564065673, 'currentFuelMass': 864314.5940109467, 'currentRocketTotalMass': 6481202.158076626, 'netThrust': 35714009.17402062, 'currentAcceleration': 5.51039888942751, 'currentVelocityDelta': 5.51039888942751, 'currentVelocity': 274.0248066419671, 'currentAltitudeDelta': 274.0248066419671, 'currentAltitude': 6848.990689087177, 'requiredThrustChange': 71.0092383583049}
DEBUG      2022-08-12 12:31:13,025: Timestep:    50-{'currentThrust': 123191000.0, 'sent_time_ns': 129790908040400, 'recv_time_ns': 129790954568100, 'latency': 46527700, 'currentTimestep': 50, 'currentTime': 50, 'totalTimestepsRun': 162, 'versions': 3, 'drag': 24329353.53784551, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5159634.540591795, 'currentFuelMass': 859939.0900986337, 'currentRocketTotalMass': 6450573.630690435, 'netThrust': 35782007.31908799, 'currentAcceleration': 5.547104702261661, 'currentVelocityDelta': 5.547104702261661, 'currentVelocity': 279.57191134422874, 'currentAltitudeDelta': 279.57191134422874, 'currentAltitude': 7128.562600431405, 'requiredThrustChange': 70.95404102646461}
DEBUG      2022-08-12 12:31:13,164: Timestep:    51-{'currentThrust': 123191000.0, 'sent_time_ns': 129791047323200, 'recv_time_ns': 129791093974100, 'latency': 46650900, 'currentTimestep': 51, 'currentTime': 51, 'totalTimestepsRun': 163, 'versions': 3, 'drag': 24497792.566915084, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5133381.517117917, 'currentFuelMass': 855563.5861863206, 'currentRocketTotalMass': 6419945.103304244, 'netThrust': 35881984.99873985, 'currentAcceleration': 5.589142028686814, 'currentVelocityDelta': 5.589142028686814, 'currentVelocity': 285.16105337291555, 'currentAltitudeDelta': 285.16105337291555, 'currentAltitude': 7413.723653804321, 'requiredThrustChange': 70.87288438381063}
DEBUG      2022-08-12 12:31:13,319: Timestep:    52-{'currentThrust': 123191000.0, 'sent_time_ns': 129791217029300, 'recv_time_ns': 129791248454400, 'latency': 31425100, 'currentTimestep': 52, 'currentTime': 52, 'totalTimestepsRun': 164, 'versions': 3, 'drag': 24634148.43784402, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5080875.47017016, 'currentFuelMass': 846812.5783616946, 'currentRocketTotalMass': 6358688.048531861, 'netThrust': 36014011.82332882, 'currentAcceleration': 5.636598436688689, 'currentVelocityDelta': 5.636598436688689, 'currentVelocity': 290.79765180960425, 'currentAltitudeDelta': 290.79765180960425, 'currentAltitude': 7704.521305613925, 'requiredThrustChange': 70.76571192430549}
DEBUG      2022-08-12 12:31:13,414: Timestep:    53-{'currentThrust': 123191000.0, 'sent_time_ns': 129791328512300, 'recv_time_ns': 129791344075900, 'latency': 15563600, 'currentTimestep': 53, 'currentTime': 53, 'totalTimestepsRun': 165, 'versions': 3, 'drag': 24738417.16906509, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5054622.446696281, 'currentFuelMass': 842437.0744493816, 'currentRocketTotalMass': 6328059.52114567, 'netThrust': 36178121.80605842, 'currentAcceleration': 5.689557583252017, 'currentVelocityDelta': 5.689557583252017, 'currentVelocity': 296.48720939285624, 'currentAltitudeDelta': 296.48720939285624, 'currentAltitude': 8001.008515006781, 'requiredThrustChange': 70.63249603781249}
DEBUG      2022-08-12 12:31:13,589: Timestep:    54-{'currentThrust': 123191000.0, 'sent_time_ns': 129791485109500, 'recv_time_ns': 129791518744400, 'latency': 33634900, 'currentTimestep': 54, 'currentTime': 54, 'totalTimestepsRun': 166, 'versions': 3, 'drag': 24810619.977829415, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5028369.423222403, 'currentFuelMass': 838061.5705370685, 'currentRocketTotalMass': 6297430.993759478, 'netThrust': 36374318.928495884, 'currentAcceleration': 5.748099999209625, 'currentVelocityDelta': 5.748099999209625, 'currentVelocity': 302.23530939206586, 'currentAltitudeDelta': 302.23530939206586, 'currentAltitude': 8303.243824398847, 'requiredThrustChange': 70.47323349230392}
DEBUG      2022-08-12 12:31:13,820: Timestep:    55-{'currentThrust': 123191000.0, 'sent_time_ns': 129791671465500, 'recv_time_ns': 129791749781600, 'latency': 78316100, 'currentTimestep': 55, 'currentTime': 55, 'totalTimestepsRun': 167, 'versions': 3, 'drag': 24850799.19607179, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5002116.399748525, 'currentFuelMass': 833686.0666247555, 'currentRocketTotalMass': 6266802.466373287, 'netThrust': 36602581.9733901, 'currentAcceleration': 5.812303780646729, 'currentVelocityDelta': 5.812303780646729, 'currentVelocity': 308.0476131727126, 'currentAltitudeDelta': 308.0476131727126, 'currentAltitude': 8611.291437571559, 'requiredThrustChange': 70.2879415108327}
DEBUG      2022-08-12 12:31:13,930: Timestep:    56-{'currentThrust': 123191000.0, 'sent_time_ns': 129791828896700, 'recv_time_ns': 129791859445400, 'latency': 30548700, 'currentTimestep': 56, 'currentTime': 56, 'totalTimestepsRun': 168, 'versions': 3, 'drag': 24859014.946180753, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 4975863.376274646, 'currentFuelMass': 829310.5627124425, 'currentRocketTotalMass': 6236173.938987096, 'netThrust': 36862868.60880626, 'currentAcceleration': 5.88224518111219, 'currentVelocityDelta': 5.88224518111219, 'currentVelocity': 313.9298583538248, 'currentAltitudeDelta': 313.9298583538248, 'currentAltitude': 8925.221295925385, 'requiredThrustChange': 70.07665445624579}
DEBUG      2022-08-12 12:31:14,116: Timestep:    57-{'currentThrust': 123191000.0, 'sent_time_ns': 129792029956400, 'recv_time_ns': 129792045889100, 'latency': 15932700, 'currentTimestep': 57, 'currentTime': 57, 'totalTimestepsRun': 169, 'versions': 3, 'drag': 24835342.584522005, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 4949610.352800768, 'currentFuelMass': 824935.0588001295, 'currentRocketTotalMass': 6205545.411600905, 'netThrust': 37479256.92767312, 'currentAcceleration': 6.039639458218747, 'currentVelocityDelta': 6.039639458218747, 'currentVelocity': 325.9274969114706, 'currentAltitudeDelta': 325.9274969114706, 'currentAltitude': 9571.036650290107, 'requiredThrustChange': 69.57630271069061}
DEBUG      2022-08-12 12:31:14,304: Timestep:    58-{'currentThrust': 123191000.0, 'sent_time_ns': 129792171562800, 'recv_time_ns': 129792234228000, 'latency': 62665200, 'currentTimestep': 58, 'currentTime': 58, 'totalTimestepsRun': 170, 'versions': 3, 'drag': 24779870.918410867, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 4923357.3293268895, 'currentFuelMass': 820559.5548878164, 'currentRocketTotalMass': 6174916.884214713, 'netThrust': 37835194.44744279, 'currentAcceleration': 6.12723946846362, 'currentVelocityDelta': 6.12723946846362, 'currentVelocity': 332.05473637993424, 'currentAltitudeDelta': 332.05473637993424, 'currentAltitude': 9903.091386670041, 'requiredThrustChange': 69.28737127919833}
DEBUG      2022-08-12 12:31:14,506: Timestep:    59-{'currentThrust': 123191000.0, 'sent_time_ns': 129792355896000, 'recv_time_ns': 129792435457300, 'latency': 79561300, 'currentTimestep': 59, 'currentTime': 59, 'totalTimestepsRun': 171, 'versions': 3, 'drag': 24692701.20111154, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 4897104.305853011, 'currentFuelMass': 816184.0509755034, 'currentRocketTotalMass': 6144288.356828522, 'netThrust': 38222830.018400654, 'currentAcceleration': 6.2208717753165494, 'currentVelocityDelta': 6.2208717753165494, 'currentVelocity': 338.2756081552508, 'currentAltitudeDelta': 338.2756081552508, 'currentAltitude': 10241.366994825292, 'requiredThrustChange': 68.97270903036696}
DEBUG      2022-08-12 12:31:14,630: Timestep:    60-{'currentThrust': 123191000.0, 'sent_time_ns': 129792545662600, 'recv_time_ns': 129792560269400, 'latency': 14606800, 'currentTimestep': 60, 'currentTime': 60, 'totalTimestepsRun': 172, 'versions': 3, 'drag': 24573946.909165017, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 4870851.282379133, 'currentFuelMass': 811808.5470631904, 'currentRocketTotalMass': 6113659.829442331, 'netThrust': 38642050.16400572, 'currentAcceleration': 6.320608480359387, 'currentVelocityDelta': 6.320608480359387, 'currentVelocity': 344.5962166356102, 'currentAltitudeDelta': 344.5962166356102, 'currentAltitude': 10056.665050887856, 'requiredThrustChange': 68.63240807850758}
DEBUG      2022-08-12 12:31:14,771: Timestep:    61-{'currentThrust': 123191000.0, 'sent_time_ns': 129792684836300, 'recv_time_ns': 129792700888500, 'latency': 16052200, 'currentTimestep': 61, 'currentTime': 61, 'totalTimestepsRun': 173, 'versions': 3, 'drag': 26092924.440881714, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 4844598.258905254, 'currentFuelMass': 807433.0431508773, 'currentRocketTotalMass': 6083031.302056139, 'netThrust': 37423538.48594756, 'currentAcceleration': 6.152119992099653, 'currentVelocityDelta': 6.152119992099653, 'currentVelocity': 350.7483366277098, 'currentAltitudeDelta': 350.7483366277098, 'currentAltitude': 10407.413387515566, 'requiredThrustChange': 69.6215320226741}
DEBUG      2022-08-12 12:31:14,928: Timestep:    62-{'currentThrust': 123191000.0, 'sent_time_ns': 129792826397600, 'recv_time_ns': 129792858212700, 'latency': 31815100, 'currentTimestep': 62, 'currentTime': 62, 'totalTimestepsRun': 174, 'versions': 3, 'drag': 25877200.69768307, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 4818345.235431376, 'currentFuelMass': 803057.5392385643, 'currentRocketTotalMass': 6052402.774669948, 'netThrust': 37939728.08280474, 'currentAcceleration': 6.268539866776081, 'currentVelocityDelta': 6.268539866776081, 'currentVelocity': 357.0168764944859, 'currentAltitudeDelta': 357.0168764944859, 'currentAltitude': 10764.430264010052, 'requiredThrustChange': 69.2025163503789}
DEBUG      2022-08-12 12:31:15,115: Timestep:    63-{'currentThrust': 123191000.0, 'sent_time_ns': 129792983944900, 'recv_time_ns': 129793044521800, 'latency': 60576900, 'currentTimestep': 63, 'currentTime': 63, 'totalTimestepsRun': 175, 'versions': 3, 'drag': 25632239.757278185, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 4792092.2119574975, 'currentFuelMass': 798682.0353262513, 'currentRocketTotalMass': 6021774.247283757, 'netThrust': 38485154.87686816, 'currentAcceleration': 6.3909992796936335, 'currentVelocityDelta': 6.3909992796936335, 'currentVelocity': 363.40787577417956, 'currentAltitudeDelta': 363.40787577417956, 'currentAltitude': 11127.838139784231, 'requiredThrustChange': 68.75976745308654}
DEBUG      2022-08-12 12:31:15,241: Timestep:    64-{'currentThrust': 123191000.0, 'sent_time_ns': 129793139297100, 'recv_time_ns': 129793171179100, 'latency': 31882000, 'currentTimestep': 64, 'currentTime': 64, 'totalTimestepsRun': 176, 'versions': 3, 'drag': 25287993.223608796, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 4765839.188483619, 'currentFuelMass': 794306.5314139383, 'currentRocketTotalMass': 5991145.719897565, 'netThrust': 39129867.26419608, 'currentAcceleration': 6.531282845322799, 'currentVelocityDelta': 6.531282845322799, 'currentVelocity': 369.93915861950234, 'currentAltitudeDelta': 369.93915861950234, 'currentAltitude': 11497.777298403733, 'requiredThrustChange': 68.23642371261205}
DEBUG      2022-08-12 12:31:15,445: Timestep:    65-{'currentThrust': 123191000.0, 'sent_time_ns': 129793312781800, 'recv_time_ns': 129793374450600, 'latency': 61668800, 'currentTimestep': 65, 'currentTime': 65, 'totalTimestepsRun': 177, 'versions': 3, 'drag': 24726479.51540626, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 4739586.165009741, 'currentFuelMass': 789931.0275016252, 'currentRocketTotalMass': 5960517.192511374, 'netThrust': 39991846.82605716, 'currentAcceleration': 6.709459185236776, 'currentVelocityDelta': 6.709459185236776, 'currentVelocity': 376.6486178047391, 'currentAltitudeDelta': 376.6486178047391, 'currentAltitude': 11874.425916208473, 'requiredThrustChange': 67.53671386216756}
DEBUG      2022-08-12 12:31:15,599: Timestep:    66-{'currentThrust': 123191000.0, 'sent_time_ns': 129793482202800, 'recv_time_ns': 129793528976200, 'latency': 46773400, 'currentTimestep': 66, 'currentTime': 66, 'totalTimestepsRun': 178, 'versions': 3, 'drag': 24159777.866928197, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 4713333.141535862, 'currentFuelMass': 785555.5235893122, 'currentRocketTotalMass': 5929888.665125183, 'netThrust': 40859014.328193754, 'currentAcceleration': 6.890351005828067, 'currentVelocityDelta': 6.890351005828067, 'currentVelocity': 383.53896881056716, 'currentAltitudeDelta': 383.53896881056716, 'currentAltitude': 12257.96488501904, 'requiredThrustChange': 66.83279271359616}
DEBUG      2022-08-12 12:31:15,770: Timestep:    67-{'currentThrust': 123191000.0, 'sent_time_ns': 129793669541100, 'recv_time_ns': 129793699358900, 'latency': 29817800, 'currentTimestep': 67, 'currentTime': 67, 'totalTimestepsRun': 179, 'versions': 3, 'drag': 23587823.13504663, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 4687080.118061984, 'currentFuelMass': 781180.0196769992, 'currentRocketTotalMass': 5899260.1377389915, 'netThrust': 41731434.91373386, 'currentAcceleration': 7.074011645421058, 'currentVelocityDelta': 7.074011645421058, 'currentVelocity': 390.61298045598824, 'currentAltitudeDelta': 390.61298045598824, 'currentAltitude': 12648.577865475028, 'requiredThrustChange': 66.1246073871193}
DEBUG      2022-08-12 12:31:15,943: Timestep:    68-{'currentThrust': 123191000.0, 'sent_time_ns': 129793826218400, 'recv_time_ns': 129793872821500, 'latency': 46603100, 'currentTimestep': 68, 'currentTime': 68, 'totalTimestepsRun': 180, 'versions': 3, 'drag': 23010633.003370207, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 4660827.094588106, 'currentFuelMass': 776804.5157646862, 'currentRocketTotalMass': 5868631.6103528, 'netThrust': 42609090.89906882, 'currentAcceleration': 7.260481442369377, 'currentVelocityDelta': 7.260481442369377, 'currentVelocity': 397.8734618983576, 'currentAltitudeDelta': 397.8734618983576, 'currentAltitude': 13046.451327373386, 'requiredThrustChange': 65.41217223736409}
